,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
2513,5,1,0,3,23,-7.9292826652526855,-7.929048538208008,0.9997658729553223,0.9998999834060669,4.991231321582745e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2514,5,1,0,3,24,-7.929314613342285,-7.929056167602539,0.9997416138648987,0.9998999834060669,5.007377694710158e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2515,5,1,0,3,25,-7.918984889984131,-7.918704986572266,0.9997201561927795,0.9998999834060669,5.077069431536074e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2516,5,1,0,3,26,-7.898431301116943,-7.898159980773926,0.9997287392616272,0.9998999834060669,5.350566425477155e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2517,5,1,0,3,27,-7.842684745788574,-7.84237813949585,0.9996934533119202,0.9998999834060669,5.456868166220374e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2518,5,1,0,3,28,-7.879924774169922,-7.879586696624756,0.9996619820594788,0.9998999834060669,5.47139620721282e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2519,5,1,0,3,29,-7.834733486175537,-7.83435583114624,0.9996224045753479,0.9998999834060669,5.640713425236754e-07,0.016818946227431297,-0.4406692683696747,-0.4406251907348633,0.4406251907348633,0.08812504261732101,0.45317423171691196,0
2520,5,1,0,4,0,-7.955682277679443,-7.955657005310059,0.9999747276306152,0.9999747276306152,7.011310003690596e-07,0.01344178058207035,-0.4482112526893616,-0.44819992780685425,0.44819992780685425,0.08963998407125473,0.428766699373587,0
2521,5,1,0,4,1,-7.930539131164551,-7.930509090423584,0.9999699592590332,0.9999699592590332,6.877671694383025e-07,0.01344178058207035,-0.4482112526893616,-0.44819778203964233,0.44819778203964233,0.0896395593881607,0.40530948504775804,0
2522,5,1,0,4,2,-7.925965309143066,-7.925969123840332,1.0000038146972656,1.0000038146972656,6.753683692295454e-07,0.01344178058207035,-0.4482112526893616,-0.44821295142173767,0.44821295142173767,0.08964259177446365,0.3818124181901802,0
2523,5,1,0,4,3,-7.9521002769470215,-7.952095985412598,0.9999957084655762,0.9999957084655762,6.733156396876439e-07,0.01344178058207035,-0.4482112526893616,-0.44820931553840637,0.44820931553840637,0.08964186161756516,0.35968768215611524,0
2524,5,1,0,4,4,-7.957093715667725,-7.957096099853516,1.000002384185791,1.000002384185791,6.593209036509506e-07,0.01344178058207035,-0.4482112526893616,-0.44821232557296753,0.44821232557296753,0.0896424651145935,0.33801681918937754,0
2525,5,1,0,4,5,-7.9591264724731445,-7.959155559539795,1.0000290870666504,1.0000290870666504,6.495450861621066e-07,0.01344178058207035,-0.4482112526893616,-0.448224276304245,0.448224276304245,0.08964485675096512,0.316243344691567,0
2526,5,1,0,4,6,-7.930842399597168,-7.930856704711914,1.000014305114746,1.000014305114746,6.410031119230553e-07,0.01344178058207035,-0.4482112526893616,-0.4482176601886749,0.4482176601886749,0.08964353054761887,0.29577684615161637,0
2527,5,1,0,4,7,-8.000201225280762,-8.000226974487305,1.000025749206543,1.000025749206543,6.151007028165623e-07,0.01344178058207035,-0.4482112526893616,-0.4482227861881256,0.4482227861881256,0.08964455872774124,0.27528244626118703,0
2528,5,1,0,4,8,-7.994231700897217,-7.994251251220703,1.0000195503234863,1.0000195503234863,6.042658924343414e-07,0.01344178058207035,-0.4482112526893616,-0.44822001457214355,0.44822001457214355,0.08964400738477707,0.25544974695777944,0
2529,5,1,0,4,9,-8.003887176513672,-8.003908157348633,1.000020980834961,1.000020980834961,5.887729344067338e-07,0.01344178058207035,-0.4482112526893616,-0.4482206702232361,0.4482206702232361,0.08964413404464722,0.236450907067675,0
2530,5,1,0,4,10,-8.009943008422852,-8.009952545166016,1.000009536743164,1.000009536743164,5.897363735130057e-07,0.01344178058207035,-0.4482112526893616,-0.448215514421463,0.448215514421463,0.08964310586452484,0.21862272870325197,0
2531,5,1,0,4,11,-8.021163940429688,-8.02119255065918,1.0000286102294922,1.0000286102294922,5.719691102967772e-07,0.01344178058207035,-0.4482112526893616,-0.4482240676879883,0.4482240676879883,0.08964481204748154,0.20088947533932439,0
2532,5,1,0,4,12,-8.022769927978516,-8.022799491882324,1.0000295639038086,1.0000295639038086,5.769476842942822e-07,0.01344178058207035,-0.4482112526893616,-0.4482245147228241,0.4482245147228241,0.0896449014544487,0.18384529044557998,0
2533,5,1,0,4,13,-7.996842861175537,-7.9968671798706055,1.0000243186950684,1.0000243186950684,5.535139280254953e-07,0.01344178058207035,-0.4482112526893616,-0.44822216033935547,0.44822216033935547,0.0896444320678711,0.168345235230294,0
2534,5,1,0,4,14,-7.989706039428711,-7.989732265472412,1.0000262260437012,1.0000262260437012,5.501542545971461e-07,0.01344178058207035,-0.4482112526893616,-0.4482229948043823,0.4482229948043823,0.08964460343122482,0.15292520959634015,0
2535,5,1,0,4,15,-8.026388168334961,-8.02641773223877,1.0000295639038086,1.0000295639038086,5.16542058903724e-07,0.01344178058207035,-0.4482112526893616,-0.4482245147228241,0.4482245147228241,0.0896449014544487,0.1390085317337642,0
2536,5,1,0,4,16,-8.016119003295898,-8.01616096496582,1.0000419616699219,1.0000419616699219,5.035748245063587e-07,0.01344178058207035,-0.4482112526893616,-0.4482300579547882,0.4482300579547882,0.08964601159095764,0.12533132270188738,0
2537,5,1,0,4,17,-7.983806610107422,-7.983839988708496,1.0000333786010742,1.0000333786010742,4.916570901514206e-07,0.01344178058207035,-0.4482112526893616,-0.4482262134552002,0.4482262134552002,0.08964524418115616,0.11372580893815168,0
2538,5,1,0,4,18,-8.01650619506836,-8.016550064086914,1.0000438690185547,1.0000438690185547,4.758291538564663e-07,0.01344178058207035,-0.4482112526893616,-0.44823092222213745,0.44823092222213745,0.08964618295431137,0.10398644175790239,0
2539,5,1,0,4,19,-8.003204345703125,-8.003232955932617,1.0000286102294922,1.0000286102294922,4.817963485947985e-07,0.01344178058207035,-0.4482112526893616,-0.4482240676879883,0.4482240676879883,0.08964481204748154,0.09728843433615898,0
2540,5,1,0,4,20,-7.965341091156006,-7.965360641479492,1.0000195503234863,1.0000195503234863,4.595082714331511e-07,0.01344178058207035,-0.4482112526893616,-0.44822001457214355,0.44822001457214355,0.08964400738477707,0.09253454904433608,0
2541,5,1,0,4,21,-7.982260704040527,-7.9822821617126465,1.0000214576721191,1.0000214576721191,4.461568892111245e-07,0.01344178058207035,-0.4482112526893616,-0.4482208788394928,0.4482208788394928,0.0896441787481308,0.09051908640834806,0
2542,5,1,0,4,22,-7.970855712890625,-7.970878601074219,1.0000228881835938,1.0000228881835938,4.4415691036192584e-07,0.01344178058207035,-0.4482112526893616,-0.44822150468826294,0.44822150468826294,0.08964430540800095,0.09143217479491121,0
2543,5,1,0,4,23,-7.986933708190918,-7.986952781677246,1.0000190734863281,1.0000190734863281,4.6519443230863544e-07,0.01344178058207035,-0.4482112526893616,-0.44821980595588684,0.44821980595588684,0.08964396268129349,0.09586526435647091,0
2544,5,1,0,4,24,-7.929415702819824,-7.929427146911621,1.0000114440917969,1.0000114440917969,4.829392992178327e-07,0.01344178058207035,-0.4482112526893616,-0.44821637868881226,0.44821637868881226,0.08964327722787857,0.10359533998146138,0
2545,5,1,0,4,25,-7.912564754486084,-7.912575721740723,1.0000109672546387,1.0000109672546387,5.035696517552424e-07,0.01344178058207035,-0.4482112526893616,-0.44821617007255554,0.44821617007255554,0.08964323252439499,0.1136167233469163,0
2546,5,1,0,4,26,-7.908883571624756,-7.908897399902344,1.000013828277588,1.000013828277588,5.229973680798139e-07,0.01344178058207035,-0.4482112526893616,-0.4482174515724182,0.4482174515724182,0.08964349329471588,0.12601146483511147,0
2547,5,1,0,4,27,-7.881911754608154,-7.881900787353516,0.9999890327453613,0.9999890327453613,5.354959284886718e-07,0.01344178058207035,-0.4482112526893616,-0.4482063353061676,0.4482063353061676,0.0896412655711174,0.14012398037589122,0
2548,5,1,0,4,28,-7.834074020385742,-7.834051132202148,0.999977171421051,0.999977171421051,5.495485311257653e-07,0.01344178058207035,-0.4482112526893616,-0.4482010304927826,0.4482010304927826,0.08964020758867264,0.15559108839316005,0
2549,5,1,0,4,29,-7.826261043548584,-7.826235771179199,0.9999747276306152,0.9999747276306152,5.565146921071573e-07,0.01344178058207035,-0.4482112526893616,-0.44819992780685425,0.44819992780685425,0.08963998407125473,0.17279047687260474,0
2550,5,3,0,0,0,-7.948614120483398,-7.948531150817871,0.9999170899391174,0.9999170899391174,7.468176477232191e-07,0.01354371290653944,-0.44727233052253723,-0.44723525643348694,0.44723525643348694,0.08944705128669739,0.025726689845942802,0
2551,5,3,0,0,1,-7.9539594650268555,-7.953875541687012,0.9999160766601562,0.9999160766601562,7.300341167137958e-07,0.01354371290653944,-0.44727233052253723,-0.44723477959632874,0.44723477959632874,0.08944695442914963,0.05069328827127484,0
2552,5,3,0,0,2,-7.965957164764404,-7.965873718261719,0.9999166131019592,0.9999166131019592,7.18691239853797e-07,0.01354371290653944,-0.44727233052253723,-0.4472350478172302,0.4472350478172302,0.0894470140337944,0.07494598889436864,0
2553,5,3,0,0,3,-7.927111625671387,-7.927014350891113,0.9999027848243713,0.9999027848243713,7.093628369148064e-07,0.01354371290653944,-0.44727233052253723,-0.4472288489341736,0.4472288489341736,0.08944576978683472,0.09884441444415146,0
2554,5,3,0,0,4,-7.961679458618164,-7.961582183837891,0.9999027848243713,0.9999027848243713,6.962085308259702e-07,0.01354371290653944,-0.44727233052253723,-0.4472288489341736,0.4472288489341736,0.08944576978683472,0.12260644786447344,0
2555,5,3,0,0,5,-7.948582649230957,-7.948489189147949,0.999906599521637,0.999906599521637,6.870401989544916e-07,0.01354371290653944,-0.44727233052253723,-0.4472305476665497,0.4472305476665497,0.08944611251354218,0.1452594349294803,0
2556,5,3,0,0,6,-7.9205474853515625,-7.920466423034668,0.9999189972877502,0.9999189972877502,6.72942746859917e-07,0.01354371290653944,-0.44727233052253723,-0.4472360908985138,0.4472360908985138,0.08944722265005112,0.1673603865041501,0
2557,5,3,0,0,7,-7.984096527099609,-7.983997344970703,0.9999008178710938,0.9999008178710938,6.653344826190732e-07,0.01354371290653944,-0.44727233052253723,-0.44722795486450195,0.44722795486450195,0.08944559097290039,0.18924387707897014,0
2558,5,3,0,0,8,-7.944974899291992,-7.944880485534668,0.9999055862426758,0.9999055862426758,6.544836423927336e-07,0.01354371290653944,-0.44727233052253723,-0.44723010063171387,0.44723010063171387,0.08944602310657501,0.21017683475869636,0
2559,5,3,0,0,9,-8.001964569091797,-8.001871109008789,0.999906599521637,0.999906599521637,6.238166747607465e-07,0.01354371290653944,-0.44727233052253723,-0.4472305476665497,0.4472305476665497,0.08944611251354218,0.23111992019309965,0
2560,5,3,0,0,10,-7.949545860290527,-7.949470043182373,0.9999241828918457,0.9999241828918457,6.064768740543514e-07,0.01354371290653944,-0.44727233052253723,-0.44723841547966003,0.44723841547966003,0.08944768458604813,0.25146214935495875,0
2561,5,3,0,0,11,-8.06578254699707,-8.065710067749023,0.9999275803565979,0.9999275803565979,5.94597622693982e-07,0.01354371290653944,-0.44727233052253723,-0.4472399353981018,0.4472399353981018,0.0894479900598526,0.27161130422130286,0
2562,5,3,0,0,12,-8.006221771240234,-8.00612735748291,0.9999055862426758,0.9999055862426758,5.77701655402052e-07,0.01354371290653944,-0.44727233052253723,-0.44723010063171387,0.44723010063171387,0.08944602310657501,0.29105699359153,0
2563,5,3,0,0,13,-7.952188014984131,-7.95208740234375,0.9998993873596191,0.9998999834060669,5.557916438192478e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2564,5,3,0,0,14,-7.993131160736084,-7.993030071258545,0.9998989105224609,0.9998999834060669,5.445796773528855e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2565,5,3,0,0,15,-7.981553554534912,-7.981448173522949,0.9998946189880371,0.9998999834060669,5.280623440739873e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2566,5,3,0,0,16,-7.9739837646484375,-7.973872184753418,0.9998884201049805,0.9998999834060669,5.129319902152929e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2567,5,3,0,0,17,-7.94495153427124,-7.94484281539917,0.9998912811279297,0.9998999834060669,5.084739314042963e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2568,5,3,0,0,18,-7.976327896118164,-7.976202964782715,0.9998751282691956,0.9998999834060669,5.176192416911363e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2569,5,3,0,0,19,-7.979611873626709,-7.979470729827881,0.9998589158058167,0.9998999834060669,5.103253784000117e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2570,5,3,0,0,20,-7.9546613693237305,-7.954514980316162,0.9998536109924316,0.9998999834060669,5.105333684696234e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2571,5,3,0,0,21,-7.885274410247803,-7.885117530822754,0.9998431205749512,0.9998999834060669,5.104727165416989e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2572,5,3,0,0,22,-7.914763450622559,-7.914588928222656,0.9998255372047424,0.9998999834060669,5.191317313801846e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2573,5,3,0,0,23,-7.9200239181518555,-7.919843673706055,0.9998197555541992,0.9998999834060669,5.227142310104682e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2574,5,3,0,0,24,-7.950078010559082,-7.949893951416016,0.9998159408569336,0.9998999834060669,5.261487672214571e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2575,5,3,0,0,25,-7.899247646331787,-7.8990278244018555,0.9997801780700684,0.9998999834060669,5.333619697012182e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2576,5,3,0,0,26,-7.865598678588867,-7.865360260009766,0.9997615814208984,0.9998999834060669,5.609684876617393e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2577,5,3,0,0,27,-7.844348430633545,-7.844089031219482,0.9997406005859375,0.9998999834060669,5.769467747995805e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2578,5,3,0,0,28,-7.836570739746094,-7.836270809173584,0.999700129032135,0.9998999834060669,6.376576493494213e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2579,5,3,0,0,29,-7.833835601806641,-7.833525657653809,0.9996901154518127,0.9998999834060669,6.568204184986826e-07,0.01354371290653944,-0.44727233052253723,-0.4472275972366333,0.4472275972366333,0.08944552391767502,0.29105699359153,0
2580,5,3,0,1,0,-7.984086513519287,-7.984023571014404,0.9999370574951172,0.9999370574951172,7.415119398501702e-07,0.013322538696229458,-0.4475308060646057,-0.44750264286994934,0.44750264286994934,0.0895005315542221,0.31621596377118477,0
2581,5,3,0,1,1,-7.968282222747803,-7.968204498291016,0.9999222755432129,0.9999222755432129,7.333216558436106e-07,0.013322538696229458,-0.4475308060646057,-0.4474960267543793,0.4474960267543793,0.08949920535087585,0.3408973209528675,0
2582,5,3,0,1,2,-7.964893341064453,-7.964805603027344,0.9999122619628906,0.9999122619628906,7.266426109708846e-07,0.013322538696229458,-0.4475308060646057,-0.44749152660369873,0.44749152660369873,0.08949830383062363,0.36550832049191184,0
2583,5,3,0,1,3,-7.996919631958008,-7.996844291687012,0.9999246597290039,0.9999246597290039,7.234411896206439e-07,0.013322538696229458,-0.4475308060646057,-0.44749709963798523,0.44749709963798523,0.08949942141771317,0.3897391456524597,0
2584,5,3,0,1,4,-7.943337917327881,-7.943268775939941,0.9999308586120605,0.9999308586120605,7.182379704318009e-07,0.013322538696229458,-0.4475308060646057,-0.4474998712539673,0.4474998712539673,0.08949997276067734,0.41289426884130115,0
2585,5,3,0,1,5,-7.948078155517578,-7.948005676269531,0.9999275803565979,0.9999275803565979,7.040265472824103e-07,0.013322538696229458,-0.4475308060646057,-0.4474984109401703,0.4474984109401703,0.08949968218803406,0.43575186436172425,0
2586,5,3,0,1,6,-7.946412563323975,-7.946342468261719,0.9999299049377441,0.9999299049377441,6.883046808070503e-07,0.013322538696229458,-0.4475308060646057,-0.44749942421913147,0.44749942421913147,0.08949988335371017,0.457753946940157,0
2587,5,3,0,1,7,-7.979709625244141,-7.979632377624512,0.9999227523803711,0.9999227523803711,6.720426313222561e-07,0.013322538696229458,-0.4475308060646057,-0.447496235370636,0.447496235370636,0.08949925005435944,0.4796070068674463,0
2588,5,3,0,1,8,-7.962859153747559,-7.9627790451049805,0.9999198913574219,0.9999198913574219,6.48199318220577e-07,0.013322538696229458,-0.4475308060646057,-0.4474949538707733,0.4474949538707733,0.08949898928403854,0.5010347503274765,0
2589,5,3,0,1,9,-7.985002040863037,-7.984935760498047,0.9999337792396545,0.9999337792396545,6.182781362440437e-07,0.013322538696229458,-0.4475308060646057,-0.44750118255615234,0.44750118255615234,0.08950024098157883,0.5220288635940699,0
2590,5,3,0,1,10,-7.989971160888672,-7.9899115562438965,0.9999403953552246,0.9999403953552246,6.138161552371457e-07,0.013322538696229458,-0.4475308060646057,-0.4475041329860687,0.4475041329860687,0.08950082957744598,0.5424370694297467,0
2591,5,3,0,1,11,-7.97576904296875,-7.9757399559021,0.9999709725379944,0.9999709725379944,5.946828309788543e-07,0.013322538696229458,-0.4475308060646057,-0.4475178122520447,0.4475178122520447,0.08950356394052505,0.5619692862692904,0
2592,5,3,0,1,12,-7.963064193725586,-7.9630126953125,0.9999485611915588,0.9999485611915588,5.817819328512996e-07,0.013322538696229458,-0.4475308060646057,-0.4475077986717224,0.4475077986717224,0.08950155973434448,0.5816256301794713,0
2593,5,3,0,1,13,-7.962005615234375,-7.961952209472656,0.9999465942382812,0.9999465942382812,5.652179311255168e-07,0.013322538696229458,-0.4475308060646057,-0.4475069046020508,0.4475069046020508,0.08950138092041016,0.600459327341679,0
2594,5,3,0,1,14,-8.022908210754395,-8.022868156433105,0.9999599456787109,0.9999599456787109,5.495461437021731e-07,0.013322538696229458,-0.4475308060646057,-0.4475128948688507,0.4475128948688507,0.08950258046388626,0.6192139225118443,0
2595,5,3,0,1,15,-7.939042091369629,-7.938991546630859,0.9999494552612305,0.9999494552612305,5.398985081228602e-07,0.013322538696229458,-0.4475308060646057,-0.44750818610191345,0.44750818610191345,0.08950164169073105,0.6375410545302688,0
2596,5,3,0,1,16,-8.001495361328125,-8.001424789428711,0.9999294877052307,0.9999294877052307,5.246147338766605e-07,0.013322538696229458,-0.4475308060646057,-0.44749924540519714,0.44749924540519714,0.08949985355138779,0.6553628583018576,0
2597,5,3,0,1,17,-7.961661338806152,-7.961607933044434,0.9999465942382812,0.9999465942382812,5.006001515539538e-07,0.013322538696229458,-0.4475308060646057,-0.4475069046020508,0.4475069046020508,0.08950138092041016,0.6725741134240039,0
2598,5,3,0,1,18,-7.99395751953125,-7.9938883781433105,0.9999308586120605,0.9999308586120605,4.804209083886235e-07,0.013322538696229458,-0.4475308060646057,-0.4474998712539673,0.4474998712539673,0.08949997276067734,0.6893416750195829,0
2599,5,3,0,1,19,-7.979632377624512,-7.979581356048584,0.9999489784240723,0.9999489784240723,4.6925987362556043e-07,0.013322538696229458,-0.4475308060646057,-0.44750797748565674,0.44750797748565674,0.08950159698724747,0.7062391828060818,0
2600,5,3,0,1,20,-7.977766036987305,-7.977707862854004,0.999941885471344,0.999941885471344,4.6934354713812354e-07,0.013322538696229458,-0.4475308060646057,-0.44750478863716125,0.44750478863716125,0.08950095623731613,0.7225560141668683,0
2601,5,3,0,1,21,-7.942552089691162,-7.942481517791748,0.9999294877052307,0.9999294877052307,4.7199623054439144e-07,0.013322538696229458,-0.4475308060646057,-0.44749924540519714,0.44749924540519714,0.08949985355138779,0.7387752073344203,0
2602,5,3,0,1,22,-7.934718132019043,-7.934651851654053,0.9999337792396545,0.9999337792396545,4.788253136212006e-07,0.013322538696229458,-0.4475308060646057,-0.44750118255615234,0.44750118255615234,0.08950024098157883,0.7546226505858379,0
2603,5,3,0,1,23,-7.855998516082764,-7.855902671813965,0.999904215335846,0.999904215335846,4.798451982424012e-07,0.013322538696229458,-0.4475308060646057,-0.4474879503250122,0.4474879503250122,0.08949758857488632,0.770048608176236,0
2604,5,3,0,1,24,-7.940525054931641,-7.940427303314209,0.9999023079872131,0.9999023079872131,4.836892912862822e-07,0.013322538696229458,-0.4475308060646057,-0.44748708605766296,0.44748708605766296,0.08949741721153259,0.7855821982059668,0
2605,5,3,0,1,25,-7.953017711639404,-7.952919960021973,0.9999023079872131,0.9999023079872131,4.895164238405414e-07,0.013322538696229458,-0.4475308060646057,-0.44748708605766296,0.44748708605766296,0.08949741721153259,0.8010425049653965,0
2606,5,3,0,1,26,-7.862804412841797,-7.862678050994873,0.9998736381530762,0.9998999834060669,5.254736379356473e-07,0.013322538696229458,-0.4475308060646057,-0.4474860429763794,0.4474860429763794,0.08949720859527588,0.8010425049653965,0
2607,5,3,0,1,27,-7.8850555419921875,-7.884915828704834,0.9998603463172913,0.9998999834060669,4.966268534190021e-07,0.013322538696229458,-0.4475308060646057,-0.4474860429763794,0.4474860429763794,0.08949720859527588,0.8010425049653965,0
2608,5,3,0,1,28,-7.825535774230957,-7.825382232666016,0.9998465180397034,0.9998999834060669,5.261042019810702e-07,0.013322538696229458,-0.4475308060646057,-0.4474860429763794,0.4474860429763794,0.08949720859527588,0.8010425049653965,0
2609,5,3,0,1,29,-7.8049163818359375,-7.804732322692871,0.9998159408569336,0.9998999834060669,5.432111720438115e-07,0.013322538696229458,-0.4475308060646057,-0.4474860429763794,0.4474860429763794,0.08949720859527588,0.8010425049653965,0
2610,5,3,0,2,0,-7.949674606323242,-7.949633598327637,0.9999589920043945,0.9999589920043945,7.45818397263065e-07,0.014924664050340652,-0.4456586241722107,-0.44564035534858704,0.44564035534858704,0.08912806957960129,0.8264222040697479,0
2611,5,3,0,2,1,-7.907259941101074,-7.9072160720825195,0.9999561309814453,0.9999561309814453,7.426018555634073e-07,0.014924664050340652,-0.4456586241722107,-0.44563907384872437,0.44563907384872437,0.08912781625986099,0.8510062679613338,0
2612,5,3,0,2,2,-7.986284255981445,-7.986228942871094,0.9999446868896484,0.9999446868896484,7.271652862073097e-07,0.014924664050340652,-0.4456586241722107,-0.44563397765159607,0.44563397765159607,0.08912679553031921,0.8757385664774642,0
2613,5,3,0,2,3,-7.924410820007324,-7.924349784851074,0.99993896484375,0.99993896484375,7.187954906839877e-07,0.014924664050340652,-0.4456586241722107,-0.4456314146518707,0.4456314146518707,0.08912628144025803,0.8994308643352978,0
2614,5,3,0,2,4,-7.909671783447266,-7.90962553024292,0.9999537467956543,0.9999537467956543,7.09122446096444e-07,0.014924664050340652,-0.4456586241722107,-0.4456380009651184,0.4456380009651184,0.08912760019302368,0.9227336049959297,0
2615,5,3,0,2,5,-7.9917402267456055,-7.991714000701904,0.9999737739562988,0.9999737739562988,7.034993245724763e-07,0.014924664050340652,-0.4456586241722107,-0.4456469416618347,0.4456469416618347,0.08912938833236694,0.9453081334840215,0
2616,5,3,0,2,6,-7.977622985839844,-7.9775848388671875,0.9999618530273438,0.9999618530273438,6.972450137254782e-07,0.014924664050340652,-0.4456586241722107,-0.4456416368484497,0.4456416368484497,0.08912833034992218,0.9677145017940327,0
2617,5,3,0,2,7,-7.96925163269043,-7.969219207763672,0.9999675750732422,0.9999675750732422,6.776666623409255e-07,0.014924664050340652,-0.4456586241722107,-0.44564417004585266,0.44564417004585266,0.08912883698940277,0.9901030614784017,0
2618,5,3,0,2,8,-7.956508159637451,-7.9564666748046875,0.9999585747718811,0.9999585747718811,6.772558549528185e-07,0.014924664050340652,-0.4456586241722107,-0.4456401765346527,0.4456401765346527,0.0891280397772789,1.0119068023182314,0
2619,5,3,0,2,9,-8.00477123260498,-8.004722595214844,0.9999513626098633,0.9999513626098633,6.586621452697727e-07,0.014924664050340652,-0.4456586241722107,-0.44563695788383484,0.44563695788383484,0.08912739157676697,1.0327523780506676,0
2620,5,3,0,2,10,-8.03165054321289,-8.031621932983398,0.9999714493751526,0.9999714493751526,6.484391406047507e-07,0.014924664050340652,-0.4456586241722107,-0.44564589858055115,0.44564589858055115,0.08912917971611023,1.053145217612713,0
2621,5,3,0,2,11,-7.987224102020264,-7.98718786239624,0.9999637603759766,0.9999637603759766,6.222541628631006e-07,0.014924664050340652,-0.4456586241722107,-0.44564247131347656,0.44564247131347656,0.08912849426269531,1.072812623103808,0
2622,5,3,0,2,12,-7.98836088180542,-7.9883246421813965,0.9999637603759766,0.9999637603759766,5.913204290663998e-07,0.014924664050340652,-0.4456586241722107,-0.44564247131347656,0.44564247131347656,0.08912849426269531,1.0923134154735012,0
2623,5,3,0,2,13,-7.968982696533203,-7.96893310546875,0.9999504685401917,0.9999504685401917,5.769543349742889e-07,0.014924664050340652,-0.4456586241722107,-0.4456365406513214,0.4456365406513214,0.0891273096203804,1.111015085442359,0
2624,5,3,0,2,14,-8.013286590576172,-8.013222694396973,0.9999361038208008,0.9999361038208008,6.038120545781567e-07,0.014924664050340652,-0.4456586241722107,-0.44563016295433044,0.44563016295433044,0.08912603557109833,1.1297541029956901,0
2625,5,3,0,2,15,-7.950634956359863,-7.950565338134766,0.9999303817749023,0.9999303817749023,5.985299935673538e-07,0.014924664050340652,-0.4456586241722107,-0.4456275999546051,0.4456275999546051,0.08912552148103714,1.147727737642542,0
2626,5,3,0,2,16,-8.038233757019043,-8.038165092468262,0.9999313950538635,0.9999313950538635,5.73093871025776e-07,0.014924664050340652,-0.4456586241722107,-0.4456280469894409,0.4456280469894409,0.0891256108880043,1.165404729662332,0
2627,5,3,0,2,17,-7.986485958099365,-7.986417293548584,0.9999313950538635,0.9999313950538635,5.599040378001519e-07,0.014924664050340652,-0.4456586241722107,-0.4456280469894409,0.4456280469894409,0.0891256108880043,1.1827619852833968,0
2628,5,3,0,2,18,-7.95487117767334,-7.954779624938965,0.9999085068702698,0.9999085068702698,5.597579502136796e-07,0.014924664050340652,-0.4456586241722107,-0.4456178545951843,0.4456178545951843,0.08912356942892075,1.199537692164937,0
2629,5,3,0,2,19,-7.998784065246582,-7.998696804046631,0.9999127984046936,0.9999127984046936,5.689893214366748e-07,0.014924664050340652,-0.4456586241722107,-0.44561976194381714,0.44561976194381714,0.08912395685911179,1.2162654898774086,0
2630,5,3,0,2,20,-7.9113616943359375,-7.911280632019043,0.9999189972877502,0.9999189972877502,5.71495888834761e-07,0.014924664050340652,-0.4456586241722107,-0.4456225335597992,0.4456225335597992,0.08912450820207596,1.232433365938569,0
