,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
1532,3,2,0,0,32,-7.719715118408203,-7.7196784019470215,0.9999632835388184,0.9999632835388184,1.4874180109814006e-08,0.01611773483455181,-0.4445958733558655,-0.444579541683197,0.444579541683197,0.08891590684652328,0.6217929332515268,0
1533,3,2,0,0,33,-7.705309867858887,-7.705267906188965,0.9999580383300781,0.9999580383300781,1.723886633442362e-08,0.01611773483455181,-0.4445958733558655,-0.4445772171020508,0.4445772171020508,0.08891544491052628,0.640642224139108,0
1534,3,2,0,0,34,-7.671140670776367,-7.671093940734863,0.9999532699584961,0.9999532699584961,1.9979173870865452e-08,0.01611773483455181,-0.4445958733558655,-0.44457510113716125,0.44457510113716125,0.08891502022743225,0.6608802623819867,0
1535,3,2,0,0,35,-7.566944122314453,-7.566888809204102,0.9999446868896484,0.9999446868896484,2.376297558726037e-08,0.01611773483455181,-0.4445958733558655,-0.44457128643989563,0.44457128643989563,0.08891426026821136,0.6819782793353324,0
1536,3,2,0,0,36,-7.54327917098999,-7.543216705322266,0.9999375939369202,0.9999375939369202,2.6867382985074073e-08,0.01611773483455181,-0.4445958733558655,-0.44456812739372253,0.44456812739372253,0.08891362696886063,0.7046662576183593,0
1537,3,2,0,0,37,-7.518056392669678,-7.51798152923584,0.9999251961708069,0.9999251961708069,3.099830792052671e-08,0.01611773483455181,-0.4445958733558655,-0.4445626139640808,0.4445626139640808,0.08891252428293228,0.7290896677241142,0
1538,3,2,0,0,38,-7.42128324508667,-7.421198844909668,0.999915599822998,0.999915599822998,3.7948062470150035e-08,0.01611773483455181,-0.4445958733558655,-0.44455835223197937,0.44455835223197937,0.08891167491674423,0.7556040914868865,0
1539,3,2,0,0,39,-7.334988594055176,-7.33488655090332,0.9998980164527893,0.9998999834060669,4.493995220400393e-08,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.7556040616403031,0
1540,3,2,0,0,40,-7.241039276123047,-7.2409210205078125,0.9998818039894104,0.9998999834060669,5.4526026360690594e-08,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.7556039593523967,0
1541,3,2,0,0,41,-7.095426082611084,-7.095267295837402,0.9998412132263184,0.9998999834060669,6.82017997633011e-08,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.7556037770985353,0
1542,3,2,0,0,42,-7.0091352462768555,-7.008935451507568,0.9998002648353577,0.9998999834060669,8.568440534872934e-08,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.7556035605290187,0
1543,3,2,0,0,43,-6.802699089050293,-6.802446365356445,0.9997472763061523,0.9998999834060669,1.0906266822985344e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.755603265865229,0
1544,3,2,0,0,44,-6.548360347747803,-6.548028945922852,0.9996686577796936,0.9998999834060669,1.485504981246777e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.44455140829086304,0.08891028165817261,0.755602843679903,0
1545,3,2,0,0,45,-6.2449774742126465,-6.244528770446777,0.9995513558387756,0.9998999834060669,1.9891922420356423e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.4445514380931854,0.0889102891087532,0.7556022852272706,0
1546,3,2,0,0,46,-5.710414886474609,-5.709855079650879,0.9994403719902039,0.9998999834060669,2.6094949134858325e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.4445514380931854,0.0889102891087532,0.7556015825978397,0
1547,3,2,0,0,47,-4.747933387756348,-4.747159481048584,0.999226450920105,0.9998999834060669,4.163102858001366e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.4445514380931854,0.0889102891087532,0.7556005441749643,0
1548,3,2,0,0,48,-2.5606863498687744,-2.5596466064453125,0.9989608526229858,0.9998999834060669,7.58166606829036e-07,0.01611773483455181,-0.4445958733558655,-0.44455140829086304,0.4445514976978302,0.0889103040099144,0.7555988542868176,0
1549,3,2,0,0,49,3.686206340789795,3.6862316131591797,0.9999747276306152,0.9999747276306152,2.507568569853902e-05,0.01611773483455181,-0.4445958733558655,-0.4445846378803253,0.4445871412754059,0.08891742676496506,0.7557108181026401,0
1550,3,2,0,1,0,-7.9604949951171875,-7.960470199584961,0.9999752640724182,0.9999752640724182,2.2502112173583555e-08,1.9675822257995605,1.7888317108154297,1.7887874841690063,-1.7887874841690063,-0.3577575087547302,0.6559396385686961,0
1551,3,2,0,1,1,-7.9801764488220215,-7.980156898498535,0.9999804496765137,0.9999804496765137,2.2845295433171486e-08,1.9675822257995605,1.7888317108154297,1.7887967824935913,-1.7887967824935913,-0.35775935649871826,0.5601737877950252,0
1552,3,2,0,1,2,-7.959691047668457,-7.959668159484863,0.999977171421051,0.999977171421051,2.1477415401705002e-08,1.9675822257995605,1.7888317108154297,1.7887908220291138,-1.7887908220291138,-0.35775816440582275,0.46958706056989535,0
1553,3,2,0,1,3,-7.928445339202881,-7.928424835205078,0.999979555606842,0.999979555606842,2.1936102712061256e-08,1.9675822257995605,1.7888317108154297,1.7887951135635376,-1.7887951135635376,-0.357759028673172,0.38219876820783877,0
1554,3,2,0,1,4,-7.98751974105835,-7.987502098083496,0.9999823570251465,0.9999823570251465,2.1231548075206774e-08,1.9675822257995605,1.7888317108154297,1.7888001203536987,-1.7888001203536987,-0.3577600419521332,0.29948710674832035,0
1555,3,2,0,1,5,-7.9668498039245605,-7.966832637786865,0.9999828338623047,0.9999828338623047,2.0938085043553656e-08,1.9675822257995605,1.7888317108154297,1.7888009548187256,-1.7888009548187256,-0.3577601909637451,0.22624671667749907,0
1556,3,2,0,1,6,-7.994988918304443,-7.994974136352539,0.9999852180480957,0.9999852180480957,2.0607938466810083e-08,1.9675822257995605,1.7888317108154297,1.7888052463531494,-1.7888052463531494,-0.35776105523109436,0.17202536103906457,0
1557,3,2,0,1,7,-7.953525066375732,-7.95350980758667,0.9999847412109375,0.9999847412109375,2.0055571425814378e-08,1.9675822257995605,1.7888317108154297,1.7888044118881226,-1.7888044118881226,-0.35776087641716003,0.1528169597379046,0
1558,3,2,0,1,8,-7.957698345184326,-7.957683563232422,0.9999852180480957,0.9999852180480957,1.919882741674428e-08,1.9675822257995605,1.7888317108154297,1.7888052463531494,-1.7888052463531494,-0.35776105523109436,0.18100811856431306,0
1559,3,2,0,1,9,-7.921234130859375,-7.9212164878845215,0.9999823570251465,0.9999823570251465,1.86252400169451e-08,1.9675822257995605,1.7888317108154297,1.7888001203536987,-1.7888001203536987,-0.3577600419521332,0.23203573219478146,0
1560,3,2,0,1,10,-7.9561896324157715,-7.956174373626709,0.9999847412109375,0.9999847412109375,1.6869915242523348e-08,1.9675822257995605,1.7888317108154297,1.7888044118881226,-1.7888044118881226,-0.35776087641716003,0.2974023556347917,0
1561,3,2,0,1,11,-7.9740095138549805,-7.973998069763184,0.9999885559082031,0.9999885559082031,1.5321651503086287e-08,1.9675822257995605,1.7888317108154297,1.788811206817627,-1.788811206817627,-0.35776224732398987,0.36991307605473034,0
1562,3,2,0,1,12,-7.953465938568115,-7.953454971313477,0.9999890327453613,0.9999890327453613,1.3093085726723075e-08,1.9675822257995605,1.7888317108154297,1.7888120412826538,-1.7888120412826538,-0.3577624261379242,0.44147542372341775,0
1563,3,2,0,1,13,-7.992804527282715,-7.992791175842285,0.9999866485595703,0.9999866485595703,1.0882710732573742e-08,1.9675822257995605,1.7888317108154297,1.7888078689575195,-1.7888078689575195,-0.35776159167289734,0.5133287366123974,0
1564,3,2,0,1,14,-7.998780727386475,-7.998767852783203,0.9999871253967285,0.9999871253967285,1.120709747226556e-08,1.9675822257995605,1.7888317108154297,1.7888087034225464,-1.7888087034225464,-0.3577617406845093,0.5839932046078956,0
1565,3,2,0,1,15,-8.022054672241211,-8.022040367126465,0.9999857544898987,0.9999857544898987,9.031586145624715e-09,1.9675822257995605,1.7888317108154297,1.7888062000274658,-1.7888062000274658,-0.3577612340450287,0.6538121219000126,0
1566,3,2,0,1,16,-8.000408172607422,-8.000396728515625,0.9999885559082031,0.9999885559082031,8.288225217256695e-09,1.9675822257995605,1.7888317108154297,1.788811206817627,-1.788811206817627,-0.35776224732398987,0.7225471859029727,0
1567,3,2,0,1,17,-7.996392250061035,-7.9963812828063965,0.9999890327453613,0.9999890327453613,8.489830172209167e-09,1.9675822257995605,1.7888317108154297,1.7888120412826538,-1.7888120412826538,-0.3577624261379242,0.79082779237852,0
1568,3,2,0,1,18,-8.018660545349121,-8.018646240234375,0.9999857544898987,0.9999857544898987,8.875153056919771e-09,1.9675822257995605,1.7888317108154297,1.7888062000274658,-1.7888062000274658,-0.3577612340450287,0.8575359008965064,0
1569,3,2,0,1,19,-8.054368019104004,-8.054359436035156,0.9999914169311523,0.9999914169311523,9.307768777944148e-09,1.9675822257995605,1.7888317108154297,1.7888163328170776,-1.7888163328170776,-0.35776326060295105,0.9236620432090344,0
1570,3,2,0,1,20,-7.968846321105957,-7.968837261199951,0.9999909400939941,0.9999909400939941,1.0361873137298971e-08,1.9675822257995605,1.7888317108154297,1.7888154983520508,-1.7888154983520508,-0.3577631115913391,0.9887677023355459,0
1571,3,2,0,1,21,-7.94215202331543,-7.942141532897949,0.9999895691871643,0.9999895691871643,1.0769326763693243e-08,1.9675822257995605,1.7888317108154297,1.7888129949569702,-1.7888129949569702,-0.3577626049518585,1.0512538116903523,0
1572,3,2,0,1,22,-7.977667808532715,-7.9776611328125,0.9999933242797852,0.9999933242797852,1.1988353421088505e-08,1.9675822257995605,1.7888317108154297,1.7888197898864746,-1.7888197898864746,-0.35776397585868835,1.1142079681577128,0
1573,3,2,0,1,23,-7.941381454467773,-7.94137716293335,0.9999957084655762,0.9999957084655762,1.4056240615900606e-08,1.9675822257995605,1.7888317108154297,1.7888240814208984,-1.7888240814208984,-0.3577648103237152,1.1786017819036336,0
1574,3,2,0,1,24,-7.852748870849609,-7.852747917175293,0.9999990463256836,0.9999990463256836,1.6859607043784308e-08,1.9675822257995605,1.7888317108154297,1.788830041885376,-1.788830041885376,-0.3577660024166107,1.2407619252092374,0
1575,3,2,0,1,25,-7.83313512802124,-7.833133697509766,0.9999985694885254,0.9999985694885254,2.1521071147390103e-08,1.9675822257995605,1.7888317108154297,1.7888292074203491,-1.7888292074203491,-0.3577658534049988,1.3026573827675814,0
1576,3,2,0,1,26,-7.884690761566162,-7.884695053100586,1.0000042915344238,1.0000042915344238,2.626196327071284e-08,1.9675822257995605,1.7888317108154297,1.788839340209961,-1.788839340209961,-0.35776787996292114,1.3653477500366122,0
1577,3,2,0,1,27,-7.857701778411865,-7.857707977294922,1.0000061988830566,1.0000061988830566,2.957616196397339e-08,1.9675822257995605,1.7888317108154297,1.788842797279358,-1.788842797279358,-0.35776856541633606,1.4282098400350836,0
1578,3,2,0,1,28,-7.806939601898193,-7.80694580078125,1.0000061988830566,1.0000061988830566,3.604691301006824e-08,1.9675822257995605,1.7888317108154297,1.788842797279358,-1.788842797279358,-0.35776856541633606,1.4921750838734398,0
1579,3,2,0,1,29,-7.823939800262451,-7.823955535888672,1.0000157356262207,1.0000157356262207,4.24846220425934e-08,1.9675822257995605,1.7888317108154297,1.7888598442077637,-1.7888598442077637,-0.35777196288108826,1.5578298826712693,0
1580,3,2,0,1,30,-7.793581962585449,-7.793593883514404,1.000011920928955,1.000011920928955,5.036235961597413e-08,1.9675822257995605,1.7888317108154297,1.7888530492782593,-1.7888530492782593,-0.3577706217765808,1.6246388735370008,0
1581,3,2,0,1,31,-7.796958923339844,-7.796990394592285,1.0000314712524414,1.0000314712524414,6.473571545484447e-08,1.9675822257995605,1.7888317108154297,1.7888879776000977,-1.7888879776000977,-0.35777759552001953,1.6944386861208875,0
1582,3,2,0,1,32,-7.7206621170043945,-7.720689296722412,1.0000271797180176,1.0000271797180176,7.529069989686832e-08,1.9675822257995605,1.7888317108154297,1.7888803482055664,-1.7888803482055664,-0.35777607560157776,1.7652901932577125,0
1583,3,2,0,1,33,-7.677796840667725,-7.677833557128906,1.0000367164611816,1.0000367164611816,8.547734609010149e-08,1.9675822257995605,1.7888317108154297,1.7888973951339722,-1.7888973951339722,-0.35777947306632996,1.8400878132104646,0
1584,3,2,0,1,34,-7.630557060241699,-7.630595684051514,1.0000386238098145,1.0000386238098145,1.045664248522371e-07,1.9675822257995605,1.7888317108154297,1.7889008522033691,-1.7889008522033691,-0.35778018832206726,1.9185690183918584,0
1585,3,2,0,1,35,-7.531243324279785,-7.531285762786865,1.00004243850708,1.00004243850708,1.2943687011102156e-07,1.9675822257995605,1.7888317108154297,1.7889076471328735,-1.7889076471328735,-0.3577815294265747,2.002229126528704,0
1586,3,2,0,1,36,-7.5473737716674805,-7.547418117523193,1.000044345855713,1.000044345855713,1.536188136697092e-07,1.9675822257995605,1.7888317108154297,1.788910984992981,-1.788910984992981,-0.3577822148799896,2.0927986287398044,0
1587,3,2,0,1,37,-7.476306915283203,-7.476356506347656,1.0000495910644531,1.0000495910644531,1.7975041544104897e-07,1.9675822257995605,1.7888317108154297,1.7889204025268555,-1.7889204025268555,-0.35778409242630005,2.189341939074399,0
1588,3,2,0,1,38,-7.407496452331543,-7.407569885253906,1.0000734329223633,1.0000734329223633,2.1954444662242167e-07,1.9675822257995605,1.7888317108154297,1.7889630794525146,-1.7889630794525146,-0.35779261589050293,2.2948402099771843,0
1589,3,2,0,1,39,-7.318102836608887,-7.318185329437256,1.0000824928283691,1.0000824928283691,2.616698111523874e-07,1.9675822257995605,1.7888317108154297,1.7889792919158936,-1.7889792919158936,-0.3577958643436432,2.409741631207062,0
1590,3,2,0,1,40,-7.214088439941406,-7.214173793792725,1.0000853538513184,1.0000853538513184,3.129098331555724e-07,1.9675822257995605,1.7888317108154297,1.7889844179153442,-1.7889844179153442,-0.35779687762260437,2.5371758044901678,0
1591,3,2,0,1,41,-7.15958309173584,-7.159679412841797,1.000096321105957,1.000096321105957,3.8735259977329406e-07,1.9675822257995605,1.7888317108154297,1.7890039682388306,-1.7890039682388306,-0.35780081152915955,2.682294126422731,0
1592,3,2,0,1,42,-6.969917297363281,-6.970040798187256,1.0001235008239746,1.000100016593933,5.01648798945098e-07,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890106439590454,-0.3578021228313446,2.6822938525280984,0
1593,3,2,0,1,43,-6.838069915771484,-6.8382568359375,1.0001869201660156,1.000100016593933,6.815859592279594e-07,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890105247497559,-0.3578021228313446,2.682293324729197,0
1594,3,2,0,1,44,-6.531013488769531,-6.5312910079956055,1.0002775192260742,1.000100016593933,9.544177146381116e-07,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890105247497559,-0.3578021228313446,2.682292566890028,0
1595,3,2,0,1,45,-6.2582550048828125,-6.258656978607178,1.0004020929336548,1.000100016593933,1.3188340517444885e-06,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890105247497559,-0.3578021228313446,2.6822917069598007,0
1596,3,2,0,1,46,-5.729887008666992,-5.730576992034912,1.000690221786499,1.000100016593933,2.030995119639556e-06,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890104055404663,-0.3578020930290222,2.6822900432361667,0
1597,3,2,0,1,47,-4.703037261962891,-4.704123497009277,1.0010868310928345,1.000100016593933,3.4089453038177453e-06,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890102863311768,-0.35780206322669983,2.6822872833998552,0
1598,3,2,0,1,48,-2.5046820640563965,-2.505963087081909,1.0012818574905396,1.000100016593933,5.2822520046902355e-06,1.9675822257995605,1.7888317108154297,1.7890106439590454,-1.7890101671218872,-0.35780203342437744,2.682283014905866,0
1599,3,2,0,1,49,3.6862001419067383,3.6862316131591797,0.9999685287475586,0.9999685287475586,3.137794556096196e-05,1.9675822257995605,1.7888317108154297,1.7887754440307617,-1.7887723445892334,-0.3577544689178467,2.6822241395576807,0
1600,3,2,0,2,0,-7.911674499511719,-7.911651611328125,0.999977171421051,0.999977171421051,2.2028871171642095e-08,0.013488895259797573,-0.44760456681251526,-0.4475943446159363,0.4475943446159363,0.08951886743307114,2.6582020266527184,0
1601,3,2,0,2,1,-7.9520416259765625,-7.9520182609558105,0.999976634979248,0.999976634979248,2.1838484798308855e-08,0.013488895259797573,-0.44760456681251526,-0.4475941061973572,0.4475941061973572,0.08951882272958755,2.634662446926482,0
1602,3,2,0,2,2,-7.956576347351074,-7.9565534591674805,0.999977171421051,0.999977171421051,2.1354633616965657e-08,0.013488895259797573,-0.44760456681251526,-0.4475943446159363,0.4475943446159363,0.08951886743307114,2.611332246072638,0
1603,3,2,0,2,3,-7.9787917137146,-7.978766918182373,0.9999752640724182,0.9999752640724182,2.108936314471066e-08,0.013488895259797573,-0.44760456681251526,-0.44759348034858704,0.44759348034858704,0.08951869606971741,2.5884259143216815,0
1604,3,2,0,2,4,-7.958554267883301,-7.95853328704834,0.9999790787696838,0.9999790787696838,2.1589888987705308e-08,0.013488895259797573,-0.44760456681251526,-0.4475952088832855,0.4475952088832855,0.08951904624700546,2.566444579022657,0
1605,3,2,0,2,5,-7.991756439208984,-7.991738319396973,0.9999818801879883,0.9999818801879883,2.1274900063872337e-08,0.013488895259797573,-0.44760456681251526,-0.4475964605808258,0.4475964605808258,0.08951929211616516,2.5446706659501297,0
1606,3,2,0,2,6,-7.989733695983887,-7.989714622497559,0.9999809265136719,0.9999809265136719,2.0666751865405786e-08,0.013488895259797573,-0.44760456681251526,-0.4475960433483124,0.4475960433483124,0.0895192101597786,2.5228594859579814,0
1607,3,2,0,2,7,-7.935890197753906,-7.935870170593262,0.9999799728393555,0.9999799728393555,2.0141973422482806e-08,0.013488895259797573,-0.44760456681251526,-0.44759559631347656,0.44759559631347656,0.08951912075281143,2.5020718804536832,0
1608,3,2,0,2,8,-7.972224235534668,-7.972202301025391,0.9999780654907227,0.9999780654907227,1.8838061777159965e-08,0.013488895259797573,-0.44760456681251526,-0.4475947618484497,0.4475947618484497,0.0895189568400383,2.4814827014003167,0
1609,3,2,0,2,9,-7.974013328552246,-7.973993301391602,0.9999799728393555,0.9999799728393555,1.741743105299065e-08,0.013488895259797573,-0.44760456681251526,-0.44759559631347656,0.44759559631347656,0.08951912075281143,2.461150569245103,0
1610,3,2,0,2,10,-7.996156215667725,-7.996135711669922,0.999979555606842,0.999979555606842,1.54641384142451e-08,0.013488895259797573,-0.44760456681251526,-0.44759541749954224,0.44759541749954224,0.08951908349990845,2.4412000268265945,0
1611,3,2,0,2,11,-7.977667808532715,-7.977648735046387,0.9999809265136719,0.9999809265136719,1.3534494414102483e-08,0.013488895259797573,-0.44760456681251526,-0.4475960433483124,0.4475960433483124,0.0895192101597786,2.4220427184767472,0
1612,3,2,0,2,12,-8.020132064819336,-8.020113945007324,0.9999818801879883,0.9999818801879883,1.2147514993898767e-08,0.013488895259797573,-0.44760456681251526,-0.4475964605808258,0.4475964605808258,0.08951929211616516,2.402941404491972,0
1613,3,2,0,2,13,-8.032889366149902,-8.032870292663574,0.9999809265136719,0.9999809265136719,1.058591259095465e-08,0.013488895259797573,-0.44760456681251526,-0.4475960433483124,0.4475960433483124,0.0895192101597786,2.3844732470931893,0
1614,3,2,0,2,14,-8.035866737365723,-8.035845756530762,0.9999790787696838,0.9999790787696838,9.692182167952978e-09,0.013488895259797573,-0.44760456681251526,-0.4475952088832855,0.4475952088832855,0.08951904624700546,2.3662398764265222,0
1615,3,2,0,2,15,-8.046834945678711,-8.046815872192383,0.9999809265136719,0.9999809265136719,9.475115803070366e-09,0.013488895259797573,-0.44760456681251526,-0.4475960433483124,0.4475960433483124,0.0895192101597786,2.348412826047035,0
1616,3,2,0,2,16,-7.996016502380371,-7.995995998382568,0.999979555606842,0.999979555606842,9.200145534293824e-09,0.013488895259797573,-0.44760456681251526,-0.44759541749954224,0.44759541749954224,0.08951908349990845,2.331124294566332,0
1617,3,2,0,2,17,-7.960349082946777,-7.960328102111816,0.9999790787696838,0.9999790787696838,9.873171613605791e-09,0.013488895259797573,-0.44760456681251526,-0.4475952088832855,0.4475952088832855,0.08951904624700546,2.3139854956906976,0
1618,3,2,0,2,18,-7.947537899017334,-7.94751501083374,0.999977171421051,0.999977171421051,9.127688826993108e-09,0.013488895259797573,-0.44760456681251526,-0.4475943446159363,0.4475943446159363,0.08951886743307114,2.2973635578794442,0
1619,3,2,0,2,19,-7.9769816398620605,-7.976955413818359,0.9999737739562988,0.9999737739562988,8.853021427057683e-09,0.013488895259797573,-0.44760456681251526,-0.4475928246974945,0.4475928246974945,0.08951856940984726,2.2808332281496284,0
1620,3,2,0,2,20,-7.9762067794799805,-7.9761810302734375,0.999974250793457,0.999974250793457,8.884550872778618e-09,0.013488895259797573,-0.44760456681251526,-0.4475930333137512,0.4475930333137512,0.08951860666275024,2.2646782067946827,0
1621,3,2,0,2,21,-7.970824241638184,-7.970798492431641,0.999974250793457,0.999974250793457,9.642766585216123e-09,0.013488895259797573,-0.44760456681251526,-0.4475930333137512,0.4475930333137512,0.08951860666275024,2.248399206894444,0
1622,3,2,0,2,22,-7.926321029663086,-7.926293849945068,0.9999728202819824,0.9999728202819824,1.058318410684933e-08,0.013488895259797573,-0.44760456681251526,-0.4475924074649811,0.4475924074649811,0.0895184800028801,2.232492389828099,0
1623,3,2,0,2,23,-7.947811126708984,-7.947776794433594,0.9999656677246094,0.9999656677246094,1.2012909778036374e-08,0.013488895259797573,-0.44760456681251526,-0.4475891888141632,0.4475891888141632,0.08951783925294876,2.216368001090313,0
1624,3,2,0,2,24,-7.978097438812256,-7.978062629699707,0.9999651908874512,0.9999651908874512,1.2728075482471013e-08,0.013488895259797573,-0.44760456681251526,-0.4475889801979065,0.4475889801979065,0.08951779454946518,2.20080333778959,0
1625,3,2,0,2,25,-7.8763532638549805,-7.87631368637085,0.9999604821205139,0.9999604821205139,1.356450773926099e-08,0.013488895259797573,-0.44760456681251526,-0.44758686423301697,0.44758686423301697,0.08951737731695175,2.184880196167515,0
1626,3,2,0,2,26,-7.8594183921813965,-7.859376907348633,0.9999585747718811,0.9999585747718811,1.4686824201248783e-08,0.013488895259797573,-0.44760456681251526,-0.4475860297679901,0.4475860297679901,0.08951720595359802,2.1688573328779883,0
1627,3,2,0,2,27,-7.848971843719482,-7.848921775817871,0.9999499917030334,0.9999499917030334,1.721158149337043e-08,0.013488895259797573,-0.44760456681251526,-0.4475821852684021,0.4475821852684021,0.08951643854379654,2.1526522949326963,0
1628,3,2,0,2,28,-7.7795257568359375,-7.779476165771484,0.9999504685401917,0.9999504685401917,2.5034145423319387e-08,0.013488895259797573,-0.44760456681251526,-0.4475823938846588,0.4475823938846588,0.08951648324728012,2.1365779118543076,0
1629,3,2,0,2,29,-7.835887432098389,-7.835830211639404,0.9999427795410156,0.9999427795410156,3.229100542512242e-08,0.013488895259797573,-0.44760456681251526,-0.44757896661758423,0.44757896661758423,0.0895157977938652,2.1201463729338417,0
1630,3,2,0,2,30,-7.765426158905029,-7.7653632164001465,0.9999370574951172,0.9999370574951172,4.152389010414481e-08,0.013488895259797573,-0.44760456681251526,-0.4475764036178589,0.4475764036178589,0.08951528370380402,2.103002405253978,0
1631,3,2,0,2,31,-7.747197151184082,-7.747121334075928,0.9999241828918457,0.9999241828918457,4.1325318278495615e-08,0.013488895259797573,-0.44760456681251526,-0.4475706219673157,0.4475706219673157,0.08951412886381149,2.0851101930793035,0
1632,3,2,0,2,32,-7.736451625823975,-7.736366271972656,0.9999147057533264,0.9999147057533264,4.605469072771484e-08,0.013488895259797573,-0.44760456681251526,-0.4475663900375366,0.4475663900375366,0.08951327949762344,2.0662630228781595,0
1633,3,2,0,2,33,-7.651116847991943,-7.651021480560303,0.9999046921730042,0.9999046921730042,6.10528658739895e-08,0.013488895259797573,-0.44760456681251526,-0.44756191968917847,0.44756191968917847,0.08951238542795181,2.047076805384704,0
1634,3,2,0,2,34,-7.660768032073975,-7.6606550216674805,0.9998869895935059,0.9998999834060669,7.632964837966938e-08,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755980372428894,0.08951196074485779,2.0470770090237163,0
1635,3,2,0,2,35,-7.52962589263916,-7.529500484466553,0.9998745918273926,0.9998999834060669,8.600152057169907e-08,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755980372428894,0.08951196074485779,2.0470773693666895,0
1636,3,2,0,2,36,-7.5124616622924805,-7.5123138427734375,0.9998522400856018,0.9998999834060669,1.1414007161647532e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755980372428894,0.08951196074485779,2.0470776894540292,0
1637,3,2,0,2,37,-7.502471923828125,-7.502300262451172,0.9998283386230469,0.9998999834060669,1.4118117519501538e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755980372428894,0.08951196074485779,2.0470781393284496,0
1638,3,2,0,2,38,-7.394303798675537,-7.394112586975098,0.9998088479042053,0.9998999834060669,1.597272785147652e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.047078478564421,0
1639,3,2,0,2,39,-7.271696090698242,-7.271455764770508,0.9997596740722656,0.9998999834060669,1.8841214455278532e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.047078950816371,0
1640,3,2,0,2,40,-7.244380474090576,-7.24409818649292,0.9997177124023438,0.9998999834060669,2.2085532691562548e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.0470795701339455,0
1641,3,2,0,2,41,-7.161032676696777,-7.160678386688232,0.9996457695960999,0.9998999834060669,2.8098202164983377e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.0470802319306696,0
1642,3,2,0,2,42,-6.96930456161499,-6.968850612640381,0.9995461702346802,0.9998999834060669,3.505244308144029e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.047081072814867,0
1643,3,2,0,2,43,-6.779562950134277,-6.778986930847168,0.9994242191314697,0.9998999834060669,4.337019561262423e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44755983352661133,0.08951196819543839,2.047082173149616,0
1644,3,2,0,2,44,-6.544898986816406,-6.544185161590576,0.9992864727973938,0.9998999834060669,5.617494025500491e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.4475598633289337,0.08951197564601898,2.0470835440715076,0
1645,3,2,0,2,45,-6.156490325927734,-6.15555477142334,0.9990648627281189,0.9998999834060669,7.611203614033002e-07,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.4475598931312561,0.08951198309659958,2.047085336745389,0
1646,3,2,0,2,46,-5.6666388511657715,-5.665425777435303,0.9987877011299133,0.9998999834060669,1.1188822099938989e-06,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.4475599229335785,0.08951198309659958,2.047087544115295,0
1647,3,2,0,2,47,-4.693363189697266,-4.691786766052246,0.9984248876571655,0.9998999834060669,1.5731845905975206e-06,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.4475599527359009,0.08951199054718018,2.047090553371473,0
1648,3,2,0,2,48,-2.4814229011535645,-2.4797844886779785,0.9983628988265991,0.9998999834060669,1.9976530438725604e-06,0.013488895259797573,-0.44760456681251526,-0.44755980372428894,0.44756001234054565,0.08951200544834137,2.047094550069658,0
