,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
1845,12,0,0,4,5,-7.621800422668457,-7.621768474578857,0.9999680519104004,0.9999680519104004,2.78878360404633e-08,0.012980693951249123,-0.45099353790283203,-0.4509791433811188,0.4509791433811188,0.09019582718610764,0.3563717068635981,0
1846,12,0,0,4,6,-7.5580902099609375,-7.558051586151123,0.9999613761901855,0.9999613761901855,3.1590996485419964e-08,0.012980693951249123,-0.45099353790283203,-0.4509761333465576,0.4509761333465576,0.09019523113965988,0.3362490443873193,0
1847,12,0,0,4,7,-7.500693321228027,-7.500645637512207,0.9999523758888245,0.9999523758888245,3.580498741939664e-08,0.012980693951249123,-0.45099353790283203,-0.4509720504283905,0.4509720504283905,0.09019441157579422,0.3155802849061809,0
1848,12,0,0,4,8,-7.459989547729492,-7.45993185043335,0.9999423027038574,0.9999423027038574,3.998836106688941e-08,0.012980693951249123,-0.45099353790283203,-0.4509675204753876,0.4509675204753876,0.0901935026049614,0.29473023422573424,0
1849,12,0,0,4,9,-7.423391342163086,-7.4233198165893555,0.9999284744262695,0.9999284744262695,4.736042313879807e-08,0.012980693951249123,-0.45099353790283203,-0.45096129179000854,0.45096129179000854,0.09019225835800171,0.2745075976436323,0
1850,12,2,0,0,0,-7.816312313079834,-7.8163299560546875,1.0000176429748535,1.0000176429748535,3.8722042461358797e-08,1.868084192276001,1.1932227611541748,1.1932438611984253,-1.1932438611984253,-0.23864877223968506,0.04999873848472162,0
1851,12,2,0,0,1,-7.785327911376953,-7.785361289978027,1.0000333786010742,1.0000333786010742,5.6296812545042485e-08,1.868084192276001,1.1932227611541748,1.1932625770568848,-1.1932625770568848,-0.23865251243114471,0.10028440518135409,0
1852,12,2,0,0,2,-7.697268486022949,-7.697310447692871,1.0000419616699219,1.0000419616699219,6.079760339616769e-08,1.868084192276001,1.1932227611541748,1.1932728290557861,-1.1932728290557861,-0.23865456879138947,0.1535144797113911,0
1853,12,2,0,0,3,-7.705286979675293,-7.70533561706543,1.0000486373901367,1.0000486373901367,7.012810954165616e-08,1.868084192276001,1.1932227611541748,1.193280816078186,-1.193280816078186,-0.2386561632156372,0.2082710142602057,0
1854,12,2,0,0,4,-7.623495101928711,-7.623565673828125,1.000070571899414,1.000070571899414,8.971286291625802e-08,1.868084192276001,1.1932227611541748,1.1933069229125977,-1.1933069229125977,-0.23866139352321625,0.26694504993309603,0
1855,12,2,0,0,5,-7.6376166343688965,-7.6377058029174805,1.000089168548584,1.000089168548584,9.6976393137993e-08,1.868084192276001,1.1932227611541748,1.1933292150497437,-1.1933292150497437,-0.2386658489704132,0.33042511053989404,0
1856,12,2,0,0,6,-7.59030818939209,-7.590409755706787,1.0001015663146973,1.000100016593933,1.1004401301306643e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.33042511053989404,0
1857,12,2,0,0,7,-7.480827331542969,-7.48096227645874,1.0001349449157715,1.000100016593933,1.384266141712942e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.33042511053989404,0
1858,12,2,0,0,8,-7.429965972900391,-7.430122375488281,1.0001564025878906,1.000100016593933,1.6974233574273967e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.33042511053989404,0
1859,12,2,0,0,9,-7.337256908416748,-7.337458610534668,1.0002018213272095,1.000100016593933,1.9825529307127e-07,1.868084192276001,1.1932227611541748,1.1933420896530151,-1.1933420896530151,-0.23866842687129974,0.33042511053989404,0
1860,12,2,0,1,0,-7.764503479003906,-7.764483451843262,0.9999799728393555,0.9999799728393555,1.3360174300203198e-08,0.012374328449368477,-0.728550136089325,-0.728535532951355,0.728535532951355,0.1457071155309677,0.30660684671498156,0
1861,12,2,0,1,1,-7.7646636962890625,-7.764646053314209,0.9999823570251465,0.9999823570251465,1.3585728986242884e-08,0.012374328449368477,-0.728550136089325,-0.7285372614860535,0.7285372614860535,0.14570745825767517,0.28401503132355693,0
1862,12,2,0,1,2,-7.716814994812012,-7.716794490814209,0.999979555606842,0.999979555606842,1.4715018537003743e-08,0.012374328449368477,-0.728550136089325,-0.7285352349281311,0.7285352349281311,0.14570705592632294,0.2632753888468834,0
1863,12,2,0,1,3,-7.677829742431641,-7.677809715270996,0.9999799728393555,0.9999799728393555,1.565664931035826e-08,0.012374328449368477,-0.728550136089325,-0.728535532951355,0.728535532951355,0.1457071155309677,0.24627313549056487,0
1864,12,2,0,1,4,-7.655648708343506,-7.655620574951172,0.999971866607666,0.999971866607666,1.732102461460272e-08,0.012374328449368477,-0.728550136089325,-0.7285296320915222,0.7285296320915222,0.1457059234380722,0.23244610685912243,0
1865,12,2,0,1,5,-7.564401149749756,-7.56436824798584,0.9999671578407288,0.9999671578407288,1.9062099454458803e-08,0.012374328449368477,-0.728550136089325,-0.72852623462677,0.72852623462677,0.14570525288581848,0.22401393322478055,0
1866,12,2,0,1,6,-7.608504295349121,-7.608466148376465,0.9999618530273438,0.9999618530273438,2.1093608637556827e-08,0.012374328449368477,-0.728550136089325,-0.7285223603248596,0.7285223603248596,0.1457044780254364,0.22233979489520683,0
1867,12,2,0,1,7,-7.475522994995117,-7.475478172302246,0.9999551773071289,0.9999551773071289,2.4342323712289726e-08,0.012374328449368477,-0.728550136089325,-0.728517472743988,0.728517472743988,0.1457034945487976,0.22961702768260286,0
1868,12,2,0,1,8,-7.4564104080200195,-7.456341743469238,0.9999313950538635,0.9999313950538635,2.826830858282392e-08,0.012374328449368477,-0.728550136089325,-0.7285001277923584,0.7285001277923584,0.14570002257823944,0.2484181916306944,0
1869,12,2,0,1,9,-7.350067138671875,-7.34999418258667,0.9999271035194397,0.9999271035194397,3.135119186481461e-08,0.012374328449368477,-0.728550136089325,-0.7284970283508301,0.7284970283508301,0.1456994116306305,0.27581478349388133,0
1870,12,2,0,2,0,-7.80002498626709,-7.799961090087891,0.9999361038208008,0.9999361038208008,5.128307378754471e-08,0.012512545101344585,-0.7284070253372192,-0.7283604741096497,0.7283604741096497,0.14567209780216217,0.28251898677671883,0
1871,12,2,0,2,1,-7.770959377288818,-7.770895004272461,0.9999356865882874,0.9999356865882874,5.535002856049687e-08,0.012512545101344585,-0.7284070253372192,-0.7283601760864258,0.7283601760864258,0.1456720381975174,0.2940364604406234,0
1872,12,2,0,2,2,-7.777313232421875,-7.777248382568359,0.9999351501464844,0.9999351501464844,6.269571883876779e-08,0.012512545101344585,-0.7284070253372192,-0.7283597588539124,0.7283597588539124,0.14567194879055023,0.3087845109383252,0
1873,12,2,0,2,3,-7.686791896820068,-7.686706066131592,0.9999141693115234,0.9999141693115234,7.739011920193661e-08,0.012512545101344585,-0.7284070253372192,-0.7283445000648499,0.7283445000648499,0.1456689089536667,0.3258973837278772,0
1874,12,2,0,2,4,-7.6785736083984375,-7.67847204208374,0.9998984932899475,0.9998999834060669,9.568460512809907e-08,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1875,12,2,0,2,5,-7.634631633758545,-7.634504318237305,0.9998726844787598,0.9998999834060669,1.3057130843208142e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1876,12,2,0,2,6,-7.582971096038818,-7.582826137542725,0.9998550415039062,0.9998999834060669,1.5242434869833232e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1877,12,2,0,2,7,-7.4628825187683105,-7.462710380554199,0.9998278617858887,0.9998999834060669,1.7011340958106302e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1878,12,2,0,2,8,-7.430780410766602,-7.430567741394043,0.9997873902320862,0.9998999834060669,1.8813716451404616e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1879,12,2,0,2,9,-7.30714225769043,-7.306909084320068,0.9997668862342834,0.9998999834060669,2.031414112479979e-07,0.012512545101344585,-0.7284070253372192,-0.7283341884613037,0.7283341884613037,0.14566683769226074,0.3258973837278772,0
1880,12,2,0,3,0,-7.806809425354004,-7.8067522048950195,0.9999427795410156,0.9999427795410156,2.103903895545045e-08,0.012553630396723747,-0.7283644676208496,-0.7283228039741516,0.7283228039741516,0.14566455781459808,0.3350209338416348,0
1881,12,2,0,3,1,-7.720931053161621,-7.720869064331055,0.9999380707740784,0.9999380707740784,2.3669599613640457e-08,0.012553630396723747,-0.7283644676208496,-0.7283193469047546,0.7283193469047546,0.14566387236118317,0.34717722944047136,0
1882,12,2,0,3,2,-7.749481201171875,-7.749411582946777,0.9999303817749023,0.9999303817749023,2.6875872194409567e-08,0.012553630396723747,-0.7283644676208496,-0.7283137440681458,0.7283137440681458,0.14566275477409363,0.36120551796665384,0
1883,12,2,0,3,3,-7.708876609802246,-7.70880126953125,0.9999246597290039,0.9999246597290039,3.102286427747458e-08,0.012553630396723747,-0.7283644676208496,-0.7283095717430115,0.7283095717430115,0.14566192030906677,0.3792947341968953,0
1884,12,2,0,3,4,-7.651451110839844,-7.651370525360107,0.9999194145202637,0.9999194145202637,3.4777865920432305e-08,0.012553630396723747,-0.7283644676208496,-0.7283057570457458,0.7283057570457458,0.1456611603498459,0.4011517909307442,0
1885,12,2,0,3,5,-7.645343780517578,-7.645251274108887,0.9999074935913086,0.9999074935913086,3.941840986954048e-08,0.012553630396723747,-0.7283644676208496,-0.7282971143722534,0.7282971143722534,0.1456594318151474,0.4258201939138631,0
1886,12,2,0,3,6,-7.516793727874756,-7.5166850090026855,0.9998912811279297,0.9998999834060669,4.698055633411968e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4258201939138631,0
1887,12,2,0,3,7,-7.477415084838867,-7.477289199829102,0.9998741149902344,0.9998999834060669,5.545340897583628e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4258201939138631,0
1888,12,2,0,3,8,-7.412213325500488,-7.412065029144287,0.9998517036437988,0.9998999834060669,6.28406269242987e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4258201939138631,0
1889,12,2,0,3,9,-7.339145660400391,-7.338982582092285,0.9998369216918945,0.9998999834060669,7.26340658729896e-08,0.012553630396723747,-0.7283644676208496,-0.7282916307449341,0.7282916307449341,0.14565832912921906,0.4258201939138631,0
1890,12,2,0,4,0,-7.748984336853027,-7.7490081787109375,1.0000238418579102,1.0000238418579102,3.364311851328239e-08,1.673874020576477,0.9920986890792847,0.9921223521232605,-0.9921223521232605,-0.19842447340488434,0.38046323198502324,0
1891,12,2,0,4,1,-7.804316520690918,-7.8043437004089355,1.0000271797180176,1.0000271797180176,3.6629899113904685e-08,1.673874020576477,0.9920986890792847,0.9921256303787231,-0.9921256303787231,-0.19842512905597687,0.3342015534582878,0
1892,12,2,0,4,2,-7.7656474113464355,-7.765677452087402,1.0000300407409668,1.0000300407409668,4.050829005564083e-08,1.673874020576477,0.9920986890792847,0.9921284914016724,-0.9921284914016724,-0.19842569530010223,0.28803046708416613,0
1893,12,2,0,4,3,-7.711050987243652,-7.711082458496094,1.0000314712524414,1.0000314712524414,4.4292391976341605e-08,1.673874020576477,0.9920986890792847,0.992129921913147,-0.992129921913147,-0.1984259933233261,0.23946303664255467,0
1894,12,2,0,4,4,-7.628007888793945,-7.6280412673950195,1.0000333786010742,1.0000333786010742,4.718761914546121e-08,1.673874020576477,0.9920986890792847,0.9921318292617798,-0.9921318292617798,-0.19842636585235596,0.190331888494443,0
1895,12,2,0,4,5,-7.596160888671875,-7.596195220947266,1.0000343322753906,1.0000343322753906,5.1291259239860665e-08,1.673874020576477,0.9920986890792847,0.9921327233314514,-0.9921327233314514,-0.19842654466629028,0.14296190488854335,0
1896,12,2,0,4,6,-7.573534965515137,-7.573569297790527,1.0000343322753906,1.0000343322753906,5.65981608247057e-08,1.673874020576477,0.9920986890792847,0.9921327233314514,-0.9921327233314514,-0.19842654466629028,0.1034883629339323,0
1897,12,2,0,4,7,-7.4623212814331055,-7.4623517990112305,1.000030517578125,1.000030517578125,6.087491044581839e-08,1.673874020576477,0.9920986890792847,0.9921289682388306,-0.9921289682388306,-0.1984257996082306,0.09541528412140757,0
1898,12,2,0,4,8,-7.51385498046875,-7.513884544372559,1.0000295639038086,1.0000295639038086,6.608297553611919e-08,1.673874020576477,0.9920986890792847,0.9921280145645142,-0.9921280145645142,-0.19842560589313507,0.12783651471775853,0
1899,12,2,0,4,9,-7.354222774505615,-7.354254722595215,1.0000319480895996,1.0000319480895996,7.208776509060044e-08,1.673874020576477,0.9920986890792847,0.9921303987503052,-0.9921303987503052,-0.19842608273029327,0.18960090492501872,0
1900,12,3,0,0,0,-7.768882751464844,-7.768836975097656,0.9999542832374573,0.9999542832374573,2.7930582291446626e-08,0.012045467272400856,-0.4509863555431366,-0.4509657323360443,0.4509657323360443,0.09019314497709274,0.018318736346164842,0
1901,12,3,0,0,1,-7.7465972900390625,-7.746546745300293,0.9999494552612305,0.9999494552612305,3.4538668813866025e-08,0.012045467272400856,-0.4509863555431366,-0.45096355676651,0.45096355676651,0.09019271284341812,0.03723805698068343,0
1902,12,3,0,0,2,-7.697289943695068,-7.697229385375977,0.9999394416809082,0.9999394416809082,4.069564596420605e-08,0.012045467272400856,-0.4509863555431366,-0.45095905661582947,0.45095905661582947,0.0901918113231659,0.056131944496799036,0
1903,12,3,0,0,3,-7.707406520843506,-7.707340240478516,0.9999337792396545,0.9999337792396545,4.5516571844927967e-08,0.012045467272400856,-0.4509863555431366,-0.4509564936161041,0.4509564936161041,0.0901912972331047,0.07653509801694784,0
1904,12,3,0,0,4,-7.616754055023193,-7.6166839599609375,0.9999299049377441,0.9999299049377441,5.0171063747939115e-08,0.012045467272400856,-0.4509863555431366,-0.45095473527908325,0.45095473527908325,0.09019094705581665,0.09789555736020727,0
1905,12,3,0,0,5,-7.551665782928467,-7.551579475402832,0.9999136924743652,0.9999136924743652,5.8628454979725575e-08,0.012045467272400856,-0.4509863555431366,-0.45094743371009827,0.45094743371009827,0.09018948674201965,0.12053616313503618,0
1906,12,3,0,0,6,-7.559106349945068,-7.559008598327637,0.9999023079872131,0.9999023079872131,6.358975213061058e-08,0.012045467272400856,-0.4509863555431366,-0.4509423077106476,0.4509423077106476,0.09018846601247787,0.14512187355597736,0
1907,12,3,0,0,7,-7.471229553222656,-7.4711151123046875,0.999885618686676,0.9998999834060669,7.284264569307197e-08,0.012045467272400856,-0.4509863555431366,-0.4509412348270416,0.4509412348270416,0.09018824994564056,0.14512187355597736,0
1908,12,3,0,0,8,-7.388052940368652,-7.387912750244141,0.9998598098754883,0.9998999834060669,8.293409337056801e-08,0.012045467272400856,-0.4509863555431366,-0.4509412348270416,0.4509412348270416,0.09018824994564056,0.14512187355597736,0
1909,12,3,0,0,9,-7.347267150878906,-7.34710693359375,0.9998398423194885,0.9998999834060669,9.177954041206249e-08,0.012045467272400856,-0.4509863555431366,-0.4509412348270416,0.4509412348270416,0.09018824994564056,0.14512187355597736,0
1910,12,3,0,1,0,-7.748721599578857,-7.748692512512207,0.9999709725379944,0.9999709725379944,2.2174390323925763e-08,0.02232479117810726,-0.439205139875412,-0.43919238448143005,0.43919238448143005,0.08783847838640213,0.16187017199463194,0
1911,12,3,0,1,1,-7.804363250732422,-7.804328918457031,0.9999656677246094,0.9999656677246094,2.474189386703074e-08,0.02232479117810726,-0.439205139875412,-0.4391900599002838,0.4391900599002838,0.08783801645040512,0.17946826780466152,0
1912,12,3,0,1,2,-7.717736721038818,-7.717698097229004,0.9999613761901855,0.9999613761901855,2.876489268999194e-08,0.02232479117810726,-0.439205139875412,-0.4391881823539734,0.4391881823539734,0.08783763647079468,0.19795167922198958,0
1913,12,3,0,1,3,-7.696034908294678,-7.695987224578857,0.9999523758888245,0.9999523758888245,3.196479880784864e-08,0.02232479117810726,-0.439205139875412,-0.4391842186450958,0.4391842186450958,0.0878368467092514,0.21746242544584768,0
1914,12,3,0,1,4,-7.621596813201904,-7.621542930603027,0.9999461770057678,0.9999461770057678,3.638524503912777e-08,0.02232479117810726,-0.439205139875412,-0.43918150663375854,0.43918150663375854,0.08783630281686783,0.23801259707108002,0
1915,12,3,0,1,5,-7.614015579223633,-7.61395263671875,0.9999370574951172,0.9999370574951172,3.89942833578516e-08,0.02232479117810726,-0.439205139875412,-0.4391774833202362,0.4391774833202362,0.08783549815416336,0.25985717019116833,0
1916,12,3,0,1,6,-7.552164077758789,-7.552094459533691,0.9999303817749023,0.9999303817749023,4.574728151851559e-08,0.02232479117810726,-0.439205139875412,-0.4391745626926422,0.4391745626926422,0.0878349170088768,0.2834272666192911,0
1917,12,3,0,1,7,-7.495657920837402,-7.495572566986084,0.9999147057533264,0.9999147057533264,5.2952906059999805e-08,0.02232479117810726,-0.439205139875412,-0.43916767835617065,0.43916767835617065,0.08783353865146637,0.308871200029376,0
1918,12,3,0,1,8,-7.434274196624756,-7.434164047241211,0.9998899102210999,0.9998999834060669,5.7127788721800243e-08,0.02232479117810726,-0.439205139875412,-0.4391612112522125,0.4391612112522125,0.0878322422504425,0.308871200029376,0
1919,12,3,0,1,9,-7.303587913513184,-7.303458213806152,0.9998703002929688,0.9998999834060669,6.180896150453918e-08,0.02232479117810726,-0.439205139875412,-0.4391612112522125,0.4391612112522125,0.0878322422504425,0.308871200029376,0
1920,12,3,0,2,0,-7.789097785949707,-7.789154052734375,1.000056266784668,1.000056266784668,6.826970633255769e-08,1.9663095474243164,1.7888141870498657,1.7889147996902466,-1.7889147996902466,-0.3577829599380493,0.23568518375470074,0
1921,12,3,0,2,1,-7.786812782287598,-7.786881923675537,1.0000691413879395,1.0000691413879395,8.09216871289209e-08,1.9663095474243164,1.7888141870498657,1.7889379262924194,-1.7889379262924194,-0.3577875792980194,0.16329781586170003,0
1922,12,3,0,2,2,-7.726443767547607,-7.7265167236328125,1.000072956085205,1.000072956085205,9.162492631276109e-08,1.9663095474243164,1.7888141870498657,1.7889447212219238,-1.7889447212219238,-0.35778895020484924,0.09966413130811873,0
1923,12,3,0,2,3,-7.6859130859375,-7.685997009277344,1.0000839233398438,1.0000839233398438,1.1232744867584188e-07,1.9663095474243164,1.7888141870498657,1.7889642715454102,-1.7889642715454102,-0.35779285430908203,0.08080265921092339,0
1924,12,3,0,2,4,-7.610215663909912,-7.610306739807129,1.0000910758972168,1.0000910758972168,1.2157883588770346e-07,1.9663095474243164,1.7888141870498657,1.7889771461486816,-1.7889771461486816,-0.35779544711112976,0.1377414466465587,0
1925,12,3,0,2,5,-7.639736175537109,-7.6398515701293945,1.0001153945922852,1.000100016593933,1.4310111851045804e-07,1.9663095474243164,1.7888141870498657,1.7889931201934814,-1.7889931201934814,-0.35779863595962524,0.1377414466465587,0
1926,12,3,0,2,6,-7.552336692810059,-7.552440166473389,1.00010347366333,1.000100016593933,1.5699303901328676e-07,1.9663095474243164,1.7888141870498657,1.7889931201934814,-1.7889931201934814,-0.35779863595962524,0.1377414466465587,0
1927,12,3,0,2,7,-7.561334133148193,-7.561461448669434,1.0001273155212402,1.000100016593933,1.7573347577126697e-07,1.9663095474243164,1.7888141870498657,1.7889931201934814,-1.7889931201934814,-0.35779863595962524,0.1377414466465587,0
1928,12,3,0,2,8,-7.420273780822754,-7.420405387878418,1.000131607055664,1.000100016593933,1.9742917345411115e-07,1.9663095474243164,1.7888141870498657,1.7889931201934814,-1.7889931201934814,-0.35779863595962524,0.1377414466465587,0
1929,12,3,0,2,9,-7.322289943695068,-7.322444438934326,1.0001544952392578,1.000100016593933,2.201107633936772e-07,1.9663095474243164,1.7888141870498657,1.7889931201934814,-1.7889931201934814,-0.35779863595962524,0.1377414466465587,0
1930,12,3,0,3,0,-7.797023773193359,-7.796962738037109,0.99993896484375,0.99993896484375,2.4517552432712364e-08,0.014032467268407345,-0.44870907068252563,-0.44868168234825134,0.44868168234825134,0.08973633497953415,0.13422186866296515,0
1931,12,3,0,3,1,-7.70787239074707,-7.7078094482421875,0.9999370574951172,0.9999370574951172,2.8183119837876802e-08,0.014032467268407345,-0.44870907068252563,-0.4486808180809021,0.4486808180809021,0.08973616361618042,0.13231031350652434,0
1932,12,3,0,3,2,-7.710946559906006,-7.71087646484375,0.9999299049377441,0.9999299049377441,2.9916314758793305e-08,0.014032467268407345,-0.44870907068252563,-0.4486776292324066,0.4486776292324066,0.08973553031682968,0.13478869544704322,0
1933,12,3,0,3,3,-7.711139678955078,-7.711061000823975,0.9999213814735413,0.9999213814735413,3.3712847624656206e-08,0.014032467268407345,-0.44870907068252563,-0.4486737847328186,0.4486737847328186,0.0897347554564476,0.1409097230327885,0
1934,12,3,0,3,4,-7.651641368865967,-7.651554107666016,0.9999127984046936,0.9999127984046936,3.674267645692453e-08,0.014032467268407345,-0.44870907068252563,-0.4486699402332306,0.4486699402332306,0.08973398804664612,0.1499617379081068,0
1935,12,3,0,3,5,-7.581812858581543,-7.581717491149902,0.9999046921730042,0.9999046921730042,4.320008883951232e-08,0.014032467268407345,-0.44870907068252563,-0.4486663043498993,0.4486663043498993,0.08973326534032822,0.1629026178471271,0
1936,12,3,0,3,6,-7.5227885246276855,-7.52267599105835,0.9998875260353088,0.9998999834060669,5.162473826203495e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.1629026178471271,0
1937,12,3,0,3,7,-7.539793968200684,-7.539662837982178,0.9998689293861389,0.9998999834060669,6.064359325819169e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.1629026178471271,0
1938,12,3,0,3,8,-7.422667980194092,-7.422508239746094,0.9998403191566467,0.9998999834060669,7.150326553073683e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.1629026178471271,0
1939,12,3,0,3,9,-7.351756572723389,-7.351579666137695,0.9998231530189514,0.9998999834060669,7.82877904725865e-08,0.014032467268407345,-0.44870907068252563,-0.44866418838500977,0.44866418838500977,0.08973284065723419,0.1629026178471271,0
1940,12,3,0,4,0,-7.811977386474609,-7.811951637268066,0.999974250793457,0.999974250793457,2.2755861195378202e-08,0.012981557287275791,-0.44991350173950195,-0.44990190863609314,0.44990190863609314,0.08998038619756699,0.16145259120716388,0
1941,12,3,0,4,1,-7.741680145263672,-7.7416534423828125,0.9999733567237854,0.9999733567237854,2.539248633581792e-08,0.012981557287275791,-0.44991350173950195,-0.4499015212059021,0.4499015212059021,0.08998030424118042,0.16232884326515545,0
1942,12,3,0,4,2,-7.71091365814209,-7.710883617401123,0.9999699592590332,0.9999699592590332,2.713265345732907e-08,0.012981557287275791,-0.44991350173950195,-0.44989997148513794,0.44989997148513794,0.08997999876737595,0.16626946875587464,0
1943,12,3,0,4,3,-7.73547887802124,-7.735446929931641,0.9999680519104004,0.9999680519104004,2.8336824442476427e-08,0.012981557287275791,-0.44991350173950195,-0.4498991370201111,0.4498991370201111,0.08997982740402222,0.17168159852367043,0
1944,12,3,0,4,4,-7.616367340087891,-7.616329193115234,0.9999618530273438,0.9999618530273438,3.0657247407361865e-08,0.012981557287275791,-0.44991350173950195,-0.44989633560180664,0.44989633560180664,0.08997926861047745,0.1809823823602041,0
1945,12,3,0,4,5,-7.552497386932373,-7.552452087402344,0.9999547600746155,0.9999547600746155,3.4417706018530225e-08,0.012981557287275791,-0.44991350173950195,-0.44989314675331116,0.44989314675331116,0.08997862786054611,0.19306508648622853,0
1946,12,3,0,4,6,-7.53607177734375,-7.5360212326049805,0.9999494552612305,0.9999494552612305,3.910978918497676e-08,0.012981557287275791,-0.44991350173950195,-0.44989076256752014,0.44989076256752014,0.08997815102338791,0.20924425736504826,0
1947,12,3,0,4,7,-7.473256587982178,-7.473184585571289,0.9999279975891113,0.9999279975891113,4.428056854521856e-08,0.012981557287275791,-0.44991350173950195,-0.44988110661506653,0.44988110661506653,0.0899762213230133,0.2287087092452407,0
1948,12,3,0,4,8,-7.417169570922852,-7.417079925537109,0.9999104142189026,0.9999104142189026,4.965962574488003e-08,0.012981557287275791,-0.44991350173950195,-0.4498732089996338,0.4498732089996338,0.08997464179992676,0.25183527247880727,0
1949,12,3,0,4,9,-7.394672393798828,-7.3945746421813965,0.9999023079872131,0.9999023079872131,5.759526899851153e-08,0.012981557287275791,-0.44991350173950195,-0.4498695433139801,0.4498695433139801,0.08997391164302826,0.2794109992693481,0
1950,13,0,0,0,0,-7.792638778686523,-7.792610168457031,0.9999714493751526,0.9999714493751526,1.4298166206572205e-08,0.021073414012789726,-0.4417259097099304,-0.4417133033275604,0.4417133033275604,0.08834265917539597,0.0188517496235648,0
1951,13,0,0,0,1,-7.757035732269287,-7.75700569152832,0.9999699592590332,0.9999699592590332,1.5497789718210697e-08,0.021073414012789726,-0.4417259097099304,-0.4417126476764679,0.4417126476764679,0.08834253251552582,0.03911888107346263,0
1952,13,0,0,0,2,-7.741252899169922,-7.741218566894531,0.9999656677246094,0.9999656677246094,1.7122147255577147e-08,0.021073414012789726,-0.4417259097099304,-0.4417107403278351,0.4417107403278351,0.08834215253591537,0.059400420427040086,0
1953,13,0,0,0,3,-7.680688381195068,-7.680650234222412,0.9999618530273438,0.9999618530273438,1.8775912380419868e-08,0.021073414012789726,-0.4417259097099304,-0.44170907139778137,0.44170907139778137,0.08834181725978851,0.08085819458217308,0
1954,13,0,0,0,4,-7.602166652679443,-7.602118492126465,0.9999518394470215,0.9999518394470215,2.2141042776979702e-08,0.021073414012789726,-0.4417259097099304,-0.4417046308517456,0.4417046308517456,0.08834093064069748,0.10285308369910931,0
1955,13,0,0,0,5,-7.596900939941406,-7.596846580505371,0.9999456405639648,0.9999456405639648,2.5757193711228865e-08,0.021073414012789726,-0.4417259097099304,-0.44170188903808594,0.44170188903808594,0.0883403792977333,0.12674690290075624,0
1956,13,0,0,0,6,-7.502147197723389,-7.502084732055664,0.9999375939369202,0.9999375939369202,2.9146274727054333e-08,0.021073414012789726,-0.4417259097099304,-0.4416983425617218,0.4416983425617218,0.0883396714925766,0.15213301477850263,0
1957,13,0,0,0,7,-7.500288963317871,-7.500214576721191,0.9999256730079651,0.9999256730079651,3.176622698219944e-08,0.021073414012789726,-0.4417259097099304,-0.4416930675506592,0.4416930675506592,0.08833861351013184,0.17964619375670404,0
1958,13,0,0,0,8,-7.393964767456055,-7.393871307373047,0.999906599521637,0.999906599521637,3.816512617049739e-08,0.021073414012789726,-0.4417259097099304,-0.44168466329574585,0.44168466329574585,0.08833693712949753,0.20895371864960535,0
1959,13,0,0,0,9,-7.36264181137085,-7.3625407218933105,0.9998989105224609,0.9998999834060669,4.5314969554510753e-08,0.021073414012789726,-0.4417259097099304,-0.44168174266815186,0.44168174266815186,0.08833634853363037,0.20895371864960535,0
1960,13,0,0,1,0,-7.825708389282227,-7.8256635665893555,0.9999551773071289,0.9999551773071289,2.2898046125874316e-08,0.018133118748664856,-0.4450930953025818,-0.4450731575489044,0.4450731575489044,0.08901463449001312,0.22342756181523282,0
1961,13,0,0,1,1,-7.7191267013549805,-7.719074249267578,0.9999475479125977,0.9999475479125977,2.811278498882075e-08,0.018133118748664856,-0.4450930953025818,-0.4450697600841522,0.4450697600841522,0.0890139564871788,0.23869222416137617,0
