,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
3121,6,0,0,2,21,-7.9740824699401855,-7.9741034507751465,1.000020980834961,1.000020980834961,4.034124501117731e-08,0.01441211998462677,-0.4460555911064148,-0.44606494903564453,0.44606494903564453,0.08921299129724503,1.0429048652003994,0
3122,6,0,0,2,22,-7.926009178161621,-7.926029205322266,1.0000200271606445,1.0000200271606445,4.203563364058027e-08,0.01441211998462677,-0.4460555911064148,-0.4460645318031311,0.4460645318031311,0.08921290934085846,1.0277885195075818,0
3123,6,0,0,2,23,-7.992096900939941,-7.992114067077637,1.0000171661376953,1.0000171661376953,4.464800440473482e-08,0.01441211998462677,-0.4460555911064148,-0.44606325030326843,0.44606325030326843,0.08921264857053757,1.0135256720423942,0
3124,6,0,0,2,24,-7.915785789489746,-7.9157915115356445,1.0000057220458984,1.0000057220458984,4.7217024956580644e-08,0.01441211998462677,-0.4460555911064148,-0.44605815410614014,0.44605815410614014,0.08921163529157639,0.9992630838757641,0
3125,6,0,0,2,25,-7.948570251464844,-7.948581695556641,1.0000114440917969,1.0000114440917969,5.398912250598187e-08,0.01441211998462677,-0.4460555911064148,-0.4460606873035431,0.4460606873035431,0.08921214193105698,0.985264908011897,0
3126,6,0,0,2,26,-7.829115867614746,-7.829125881195068,1.0000100135803223,1.0000100135803223,5.58187238652863e-08,0.01441211998462677,-0.4460555911064148,-0.44606006145477295,0.44606006145477295,0.08921201527118683,0.9714481790492303,0
3127,6,0,0,2,27,-7.909875392913818,-7.90988302230835,1.0000076293945312,1.0000076293945312,5.721782869727576e-08,0.01441211998462677,-0.4460555911064148,-0.446058988571167,0.446058988571167,0.08921179920434952,0.9577777682010259,0
3128,6,0,0,2,28,-7.856594085693359,-7.856603145599365,1.0000090599060059,1.0000090599060059,6.329477031385977e-08,0.01441211998462677,-0.4460555911064148,-0.4460596442222595,0.4460596442222595,0.08921193331480026,0.9444579698977378,0
3129,6,0,0,2,29,-7.831989288330078,-7.832006454467773,1.0000171661376953,1.0000171661376953,6.421851139748469e-08,0.01441211998462677,-0.4460555911064148,-0.44606325030326843,0.44606325030326843,0.08921264857053757,0.9301957682088602,0
3130,6,0,0,2,30,-7.74941349029541,-7.74940824508667,0.9999947547912598,0.9999947547912598,8.15771272755228e-08,0.01441211998462677,-0.4460555911064148,-0.44605323672294617,0.44605323672294617,0.08921065181493759,0.9167229601319709,0
3131,6,0,0,2,31,-7.776315212249756,-7.7763166427612305,1.0000014305114746,1.0000014305114746,8.19530541207314e-08,0.01441211998462677,-0.4460555911064148,-0.44605621695518494,0.44605621695518494,0.08921124786138535,0.9025436609866089,0
3132,6,0,0,2,32,-7.738922119140625,-7.738926887512207,1.000004768371582,1.000004768371582,8.581022115095038e-08,0.01441211998462677,-0.4460555911064148,-0.4460577070713043,0.4460577070713043,0.08921154588460922,0.8878413029184228,0
3133,6,0,0,2,33,-7.639159202575684,-7.639159202575684,1.0,1.0,9.009151824557193e-08,0.01441211998462677,-0.4460555911064148,-0.4460555911064148,0.4460555911064148,0.0892111212015152,0.8731615055107571,0
3134,6,0,0,2,34,-7.682071685791016,-7.682069778442383,0.9999980330467224,0.9999980330467224,1.1209219508145907e-07,0.01441211998462677,-0.4460555911064148,-0.44605472683906555,0.44605472683906555,0.08921094983816147,0.8575022019754136,0
3135,6,0,0,2,35,-7.610814571380615,-7.610805511474609,0.9999909400939941,0.9999909400939941,1.2427244655555114e-07,0.01441211998462677,-0.4460555911064148,-0.44605153799057007,0.44605153799057007,0.08921030908823013,0.8417280491513967,0
3136,6,0,0,2,36,-7.517626762390137,-7.517611503601074,0.9999847412109375,0.9999847412109375,1.3165663403924555e-07,0.01441211998462677,-0.4460555911064148,-0.4460487961769104,0.4460487961769104,0.08920975774526596,0.8255717259470465,0
3137,6,0,0,2,37,-7.5046539306640625,-7.504643440246582,0.9999895691871643,0.9999895691871643,1.354137566522695e-07,0.01441211998462677,-0.4460555911064148,-0.4460509419441223,0.4460509419441223,0.08921018987894058,0.8078660512574843,0
3138,6,0,0,2,38,-7.3961310386657715,-7.396111965179443,0.9999809265136719,0.9999809265136719,1.4276460547080205e-07,0.01441211998462677,-0.4460555911064148,-0.4460470974445343,0.4460470974445343,0.0892094224691391,0.7890080582812397,0
3139,6,0,0,2,39,-7.34845495223999,-7.348414897918701,0.9999599456787109,0.9999599456787109,1.6519274481652246e-07,0.01441211998462677,-0.4460555911064148,-0.44603773951530457,0.44603773951530457,0.08920755237340927,0.7699972200382659,0
3140,6,0,0,2,40,-7.203242778778076,-7.203192710876465,0.9999499917030334,0.9999499917030334,1.9284593122392835e-07,0.01441211998462677,-0.4460555911064148,-0.4460332989692688,0.4460332989692688,0.08920665830373764,0.7491086993108926,0
3141,6,0,0,2,41,-7.155360698699951,-7.155282974243164,0.9999222755432129,0.9999222755432129,2.2768139729123504e-07,0.01441211998462677,-0.4460555911064148,-0.4460209310054779,0.4460209310054779,0.08920418471097946,0.7275825591893303,0
3142,6,0,0,2,42,-6.971318244934082,-6.971194267272949,0.9998760223388672,0.9998999834060669,2.859287633327767e-07,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460109770298004,0.08920219540596008,0.7275823072367559,0
3143,6,0,0,2,43,-6.865537643432617,-6.8653669357299805,0.9998293519020081,0.9998999834060669,3.8215392805796e-07,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460109770298004,0.08920219540596008,0.7275820565234283,0
3144,6,0,0,2,44,-6.596680641174316,-6.59639835357666,0.9997177124023438,0.9998999834060669,4.909916242468171e-07,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460109770298004,0.08920219540596008,0.7275818158220309,0
3145,6,0,0,2,45,-6.244227409362793,-6.243794918060303,0.9995676279067993,0.9998999834060669,6.861789074719127e-07,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460109770298004,0.08920219540596008,0.7275814244081764,0
3146,6,0,0,2,46,-5.716583251953125,-5.715890884399414,0.9993079304695129,0.9998999834060669,1.0417879821034148e-06,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460109770298004,0.08920219540596008,0.7275810343766483,0
3147,6,0,0,2,47,-4.760928153991699,-4.759851455688477,0.9989238977432251,0.9998999834060669,1.9174672161170747e-06,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460110068321228,0.08920220285654068,0.7275804951929853,0
3148,6,0,0,2,48,-2.546020984649658,-2.5452375411987305,0.9992168545722961,0.9998999834060669,2.3911677544674603e-06,0.01441211998462677,-0.4460555911064148,-0.4460109770298004,0.4460110068321228,0.08920220285654068,0.7275794537970108,0
3149,6,0,0,2,49,3.686154842376709,3.6862316131591797,0.9999232888221741,0.9999232888221741,7.67810270190239e-05,0.01441211998462677,-0.4460555911064148,-0.4460213780403137,0.4460221529006958,0.08920443058013916,0.7279192371392694,0
3150,6,0,0,3,0,-7.9399847984313965,-7.940025329589844,1.0000405311584473,1.0000405311584473,4.049161361763254e-08,0.01265050284564495,-0.44806528091430664,-0.44808343052864075,0.44808343052864075,0.08961668610572815,0.7068922802427089,0
3151,6,0,0,3,1,-7.91876220703125,-7.91879940032959,1.0000371932983398,1.0000371932983398,3.930805902996326e-08,0.01265050284564495,-0.44806528091430664,-0.44808194041252136,0.44808194041252136,0.08961638808250427,0.6864797908096317,0
3152,6,0,0,3,2,-7.968963623046875,-7.969001770019531,1.0000381469726562,1.0000381469726562,3.8816022396304106e-08,0.01265050284564495,-0.44806528091430664,-0.4480823874473572,0.4480823874473572,0.08961647748947144,0.6665828248029211,0
3153,6,0,0,3,3,-7.9471588134765625,-7.947194576263428,1.0000357627868652,1.0000357627868652,3.811843996004427e-08,0.01265050284564495,-0.44806528091430664,-0.4480813145637512,0.4480813145637512,0.08961626142263412,0.6479733704999593,0
3154,6,0,0,3,4,-7.96495246887207,-7.964990139007568,1.000037670135498,1.000037670135498,3.698308859156896e-08,0.01265050284564495,-0.44806528091430664,-0.4480821490287781,0.4480821490287781,0.08961643278598785,0.6295675768314902,0
3155,6,0,0,3,5,-7.969928741455078,-7.969959259033203,1.000030517578125,1.000030517578125,3.6444667728119384e-08,0.01265050284564495,-0.44806528091430664,-0.4480789601802826,0.4480789601802826,0.08961579203605652,0.6125223074785616,0
3156,6,0,0,3,6,-7.985759258270264,-7.985793113708496,1.0000338554382324,1.0000338554382324,3.550030669430271e-08,0.01265050284564495,-0.44806528091430664,-0.448080450296402,0.448080450296402,0.0896160900592804,0.5953628578514737,0
3157,6,0,0,3,7,-8.018484115600586,-8.018514633178711,1.000030517578125,1.000030517578125,3.5085275129631555e-08,0.01265050284564495,-0.44806528091430664,-0.4480789601802826,0.4480789601802826,0.08961579203605652,0.5792226948916241,0
3158,6,0,0,3,8,-7.9625701904296875,-7.962600231170654,1.0000300407409668,1.0000300407409668,3.421367722467039e-08,0.01265050284564495,-0.44806528091430664,-0.4480787515640259,0.4480787515640259,0.08961575478315353,0.5631207992012328,0
3159,6,0,0,3,9,-7.97089958190918,-7.97092342376709,1.0000238418579102,1.0000238418579102,3.3581880387600904e-08,0.01265050284564495,-0.44806528091430664,-0.44807595014572144,0.44807595014572144,0.08961518853902817,0.5502156531171827,0
3160,6,0,0,3,10,-8.019688606262207,-8.01971435546875,1.000025749206543,1.000025749206543,3.2636613411796134e-08,0.01265050284564495,-0.44806528091430664,-0.4480768144130707,0.4480768144130707,0.0896153673529625,0.5364851392956059,0
3161,6,0,0,3,11,-7.961379051208496,-7.961403846740723,1.0000247955322266,1.0000247955322266,3.2358610013716316e-08,0.01265050284564495,-0.44806528091430664,-0.44807639718055725,0.44807639718055725,0.08961527794599533,0.5241384583953572,0
3162,6,0,0,3,12,-8.011774063110352,-8.011796951293945,1.0000228881835938,1.0000228881835938,3.199390263830537e-08,0.01265050284564495,-0.44806528091430664,-0.448075532913208,0.448075532913208,0.0896151065826416,0.5128931634594923,0
3163,6,0,0,3,13,-7.946065425872803,-7.946086883544922,1.0000214576721191,1.0000214576721191,3.090099198743701e-08,0.01265050284564495,-0.44806528091430664,-0.44807490706443787,0.44807490706443787,0.08961497992277145,0.5026393416769467,0
3164,6,0,0,3,14,-8.022608757019043,-8.022627830505371,1.0000190734863281,1.0000190734863281,3.085612476638744e-08,0.01265050284564495,-0.44806528091430664,-0.4480738341808319,0.4480738341808319,0.08961477130651474,0.4937727999890799,0
3165,6,0,0,3,15,-8.004755020141602,-8.00477123260498,1.000016212463379,1.000016212463379,3.158402250846848e-08,0.01265050284564495,-0.44806528091430664,-0.44807255268096924,0.44807255268096924,0.08961451053619385,0.4859127255172128,0
3166,6,0,0,3,16,-7.9244279861450195,-7.924442291259766,1.000014305114746,1.000014305114746,3.192084108150084e-08,0.01265050284564495,-0.44806528091430664,-0.44807168841362,0.44807168841362,0.08961433917284012,0.4786059640434188,0
3167,6,0,0,3,17,-7.992195129394531,-7.992210388183594,1.0000152587890625,1.0000152587890625,3.2231280755468106e-08,0.01265050284564495,-0.44806528091430664,-0.4480721056461334,0.4480721056461334,0.08961442112922668,0.47309276345666773,0
3168,6,0,0,3,18,-7.945277214050293,-7.945289611816406,1.0000123977661133,1.0000123977661133,3.167285100857953e-08,0.01265050284564495,-0.44806528091430664,-0.44807082414627075,0.44807082414627075,0.08961416780948639,0.4684940502150797,0
3169,6,0,0,3,19,-7.965346336364746,-7.965353965759277,1.0000076293945312,1.0000076293945312,3.257506975273827e-08,0.01265050284564495,-0.44806528091430664,-0.4480687081813812,0.4480687081813812,0.08961374312639236,0.4644986866299605,0
3170,6,0,0,3,20,-7.9823431968688965,-7.982348442077637,1.0000052452087402,1.0000052452087402,3.236436896258965e-08,0.01265050284564495,-0.44806528091430664,-0.44806763529777527,0.44806763529777527,0.08961352705955505,0.46159437402089304,0
3171,6,0,0,3,21,-8.013300895690918,-8.013303756713867,1.0000028610229492,1.0000028610229492,3.50767876966529e-08,0.01265050284564495,-0.44806528091430664,-0.4480665624141693,0.4480665624141693,0.08961331099271774,0.4601972867033798,0
3172,6,0,0,3,22,-7.9686198234558105,-7.968621730804443,1.0000019073486328,1.0000019073486328,3.961667971452698e-08,0.01265050284564495,-0.44806528091430664,-0.4480661451816559,0.4480661451816559,0.08961322903633118,0.45938331109355063,0
3173,6,0,0,3,23,-7.956882476806641,-7.956877708435059,0.999995231628418,0.999995231628418,3.8081758191310655e-08,0.01265050284564495,-0.44806528091430664,-0.4480631351470947,0.4480631351470947,0.08961262553930283,0.45970303024418013,0
3174,6,0,0,3,24,-7.969245910644531,-7.969235897064209,0.9999900460243225,0.9999900460243225,3.9738250023901855e-08,0.01265050284564495,-0.44806528091430664,-0.4480608105659485,0.4480608105659485,0.08961216360330582,0.4609327877415398,0
3175,6,0,0,3,25,-7.878805160522461,-7.878790855407715,0.9999857544898987,0.9999857544898987,4.2562533053569496e-08,0.01265050284564495,-0.44806528091430664,-0.4480589032173157,0.4480589032173157,0.08961178362369537,0.4638063185124327,0
3176,6,0,0,3,26,-7.868575572967529,-7.8685622215271,0.9999866485595703,0.9999866485595703,4.402681952342391e-08,0.01265050284564495,-0.44806528091430664,-0.4480592906475067,0.4480592906475067,0.08961185812950134,0.46720005797535863,0
3177,6,0,0,3,27,-7.854068279266357,-7.854048728942871,0.9999804496765137,0.9999804496765137,4.9411028157919645e-08,0.01265050284564495,-0.44806528091430664,-0.44805651903152466,0.44805651903152466,0.08961130678653717,0.47175170500847724,0
3178,6,0,0,3,28,-7.843502998352051,-7.843470573425293,0.9999675750732422,0.9999675750732422,5.498714017448947e-08,0.01265050284564495,-0.44806528091430664,-0.44805076718330383,0.44805076718330383,0.08961015194654465,0.4796197309614092,0
3179,6,0,0,3,29,-7.877330303192139,-7.877288818359375,0.9999585747718811,0.9999585747718811,6.532870600040042e-08,0.01265050284564495,-0.44806528091430664,-0.4480467140674591,0.4480467140674591,0.08960934728384018,0.4879516437222826,0
3180,6,0,0,3,30,-7.780773162841797,-7.780726432800293,0.9999532699584961,0.9999532699584961,7.63660281677403e-08,0.01265050284564495,-0.44806528091430664,-0.4480443298816681,0.4480443298816681,0.08960887044668198,0.4968634006368008,0
3181,6,0,0,3,31,-7.75345516204834,-7.7534027099609375,0.9999475479125977,0.9999475479125977,8.722266642280374e-08,0.01265050284564495,-0.44806528091430664,-0.44804176688194275,0.44804176688194275,0.08960835635662079,0.5070527362828784,0
3182,6,0,0,3,32,-7.6898722648620605,-7.689797878265381,0.9999256730079651,0.9999256730079651,9.997347660828382e-08,0.01265050284564495,-0.44806528091430664,-0.4480319917201996,0.4480319917201996,0.0896063968539238,0.5181254828390522,0
3183,6,0,0,3,33,-7.6759490966796875,-7.675853729248047,0.9999046921730042,0.9999046921730042,1.203846693442756e-07,0.01265050284564495,-0.44806528091430664,-0.4480225741863251,0.4480225741863251,0.08960451930761337,0.5307647977295687,0
3184,6,0,0,3,34,-7.639444351196289,-7.639329433441162,0.999885082244873,0.9998999834060669,1.4529541658703238e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307644602153948,0
3185,6,0,0,3,35,-7.589821815490723,-7.589696407318115,0.9998745918273926,0.9998999834060669,1.771656314986103e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307641505312698,0
3186,6,0,0,3,36,-7.555331230163574,-7.555163860321045,0.9998326301574707,0.9998999834060669,2.028734087389239e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307638111565385,0
3187,6,0,0,3,37,-7.52999210357666,-7.529780864715576,0.999788761138916,0.9998999834060669,2.5445206119911745e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307634409560891,0
3188,6,0,0,3,38,-7.403804779052734,-7.403567790985107,0.9997630715370178,0.9998999834060669,3.0025725550331117e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307630711491618,0
3189,6,0,0,3,39,-7.341425895690918,-7.341121673583984,0.9996958374977112,0.9998999834060669,4.217769742353994e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307626687597342,0
3190,6,0,0,3,40,-7.286410331726074,-7.286012649536133,0.9996024370193481,0.9998999834060669,5.384821406551055e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307622359369087,0
3191,6,0,0,3,41,-7.140685558319092,-7.140222072601318,0.9995366930961609,0.9998999834060669,6.317238216979604e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307617674594605,0
3192,6,0,0,3,42,-6.959719657897949,-6.959056377410889,0.9993370175361633,0.9998999834060669,9.544862678012578e-07,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307612091305773,0
3193,6,0,0,3,43,-6.819828987121582,-6.818922996520996,0.9990944266319275,0.9998999834060669,1.3155449778423645e-06,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802045822143555,0.08960409462451935,0.5307606129108354,0
3194,6,0,0,3,44,-6.595069885253906,-6.593920707702637,0.998851478099823,0.9998999834060669,1.7610834674997022e-06,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802048802375793,0.08960410207509995,0.5307598912842268,0
3195,6,0,0,3,45,-6.2248969078063965,-6.223269462585449,0.9983738660812378,0.9998999834060669,2.80359881799086e-06,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.44802048802375793,0.08960410207509995,0.5307590304564032,0
3196,6,0,0,3,46,-5.708853721618652,-5.706336498260498,0.9974859952926636,0.9998999834060669,4.9088002924690954e-06,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.4480205178260803,0.08960410207509995,0.5307579059519885,0
3197,6,0,0,3,47,-4.694958686828613,-4.69156551361084,0.9966126084327698,0.9998999834060669,8.3119793998776e-06,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.4480205476284027,0.08960410952568054,0.5307564003422907,0
3198,6,0,0,3,48,-2.5268852710723877,-2.5234408378601074,0.9965615272521973,0.9998999834060669,1.2772870832122862e-05,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.4480205774307251,0.08960411697626114,0.5307537916392128,0
3199,6,0,0,3,49,3.686055898666382,3.6862316131591797,0.9998242855072021,0.9998999834060669,0.0001755272242007777,0.01265050284564495,-0.44806528091430664,-0.44802045822143555,0.4480222165584564,0.0896044448018074,0.530736360980706,0
3200,6,0,0,4,0,-7.973977565765381,-7.9740142822265625,1.0000367164611816,1.0000367164611816,4.125892516526619e-08,0.013851344585418701,-0.44669532775878906,-0.4467117190361023,0.4467117190361023,0.08934234827756882,0.5330572575265289,0
3201,6,0,0,4,1,-7.964756011962891,-7.964795112609863,1.0000391006469727,1.0000391006469727,4.064410674686769e-08,0.013851344585418701,-0.44669532775878906,-0.44671279191970825,0.44671279191970825,0.08934255689382553,0.5351463751349561,0
3202,6,0,0,4,2,-7.958941459655762,-7.958978652954102,1.0000371932983398,1.0000371932983398,3.909462975570932e-08,0.013851344585418701,-0.44669532775878906,-0.446711927652359,0.446711927652359,0.0893423855304718,0.5386182527168161,0
3203,6,0,0,4,3,-7.9245924949646,-7.924628734588623,1.0000362396240234,1.0000362396240234,3.8554997416895276e-08,0.013851344585418701,-0.44669532775878906,-0.4467115104198456,0.4467115104198456,0.08934230357408524,0.5432116022891199,0
3204,6,0,0,4,4,-7.922540187835693,-7.922574043273926,1.0000338554382324,1.0000338554382324,3.817270766148795e-08,0.013851344585418701,-0.44669532775878906,-0.4467104375362396,0.4467104375362396,0.08934208750724792,0.5488948778391856,0
3205,6,0,0,4,5,-8.007328033447266,-8.007366180419922,1.0000381469726562,1.0000381469726562,3.761518740930114e-08,0.013851344585418701,-0.44669532775878906,-0.4467123746871948,0.4467123746871948,0.08934247493743896,0.5551838892344553,0
3206,6,0,0,4,6,-7.940585613250732,-7.940615653991699,1.0000300407409668,1.0000300407409668,3.6143624981832545e-08,0.013851344585418701,-0.44669532775878906,-0.4467087388038635,0.4467087388038635,0.08934175223112106,0.5633644666138404,0
3207,6,0,0,4,7,-8.028319358825684,-8.028350830078125,1.0000314712524414,1.0000314712524414,3.547544835669214e-08,0.013851344585418701,-0.44669532775878906,-0.44670939445495605,0.44670939445495605,0.08934187889099121,0.5717959971420714,0
3208,6,0,0,4,8,-7.968271255493164,-7.968306541442871,1.000035285949707,1.000035285949707,3.429856221259797e-08,0.013851344585418701,-0.44669532775878906,-0.44671109318733215,0.44671109318733215,0.08934222161769867,0.5787948131401699,0
3209,6,0,0,4,9,-7.987992763519287,-7.98802375793457,1.0000309944152832,1.0000309944152832,3.357703093342934e-08,0.013851344585418701,-0.44669532775878906,-0.44670918583869934,0.44670918583869934,0.08934184163808823,0.5876338558893794,0
3210,6,0,0,4,10,-8.008264541625977,-8.008296966552734,1.0000324249267578,1.0000324249267578,3.348122845636681e-08,0.013851344585418701,-0.44669532775878906,-0.4467098116874695,0.4467098116874695,0.08934196084737778,0.5968711967330329,0
3211,6,0,0,4,11,-8.053269386291504,-8.053298950195312,1.0000295639038086,1.0000295639038086,3.271422244210953e-08,0.013851344585418701,-0.44669532775878906,-0.4467085301876068,0.4467085301876068,0.08934170752763748,0.6060839073603084,0
3212,6,0,0,4,12,-7.971198081970215,-7.971220970153809,1.0000228881835938,1.0000228881835938,3.206454124438096e-08,0.013851344585418701,-0.44669532775878906,-0.44670554995536804,0.44670554995536804,0.08934111148118973,0.617476365163002,0
3213,6,0,0,4,13,-7.999281883239746,-7.999309062957764,1.0000271797180176,1.0000271797180176,3.2471994870775234e-08,0.013851344585418701,-0.44669532775878906,-0.44670745730400085,0.44670745730400085,0.08934149146080017,0.6282802241157492,0
3214,6,0,0,4,14,-8.043529510498047,-8.043557167053223,1.0000276565551758,1.0000276565551758,3.1423649460293746e-08,0.013851344585418701,-0.44669532775878906,-0.44670769572257996,0.44670769572257996,0.08934154361486435,0.6384676112936488,0
3215,6,0,0,4,15,-7.972952842712402,-7.972972869873047,1.0000200271606445,1.0000200271606445,3.134179493713418e-08,0.013851344585418701,-0.44669532775878906,-0.44670426845550537,0.44670426845550537,0.08934085816144943,0.6501085722322525,0
3216,6,0,0,4,16,-7.977256774902344,-7.977278709411621,1.0000219345092773,1.0000219345092773,3.1549767243177484e-08,0.013851344585418701,-0.44669532775878906,-0.4467051327228546,0.4467051327228546,0.08934102952480316,0.6615128185681418,0
3217,6,0,0,4,17,-8.005191802978516,-8.005213737487793,1.0000219345092773,1.0000219345092773,3.1490650087562244e-08,0.013851344585418701,-0.44669532775878906,-0.4467051327228546,0.4467051327228546,0.08934102952480316,0.6727503342587179,0
3218,6,0,0,4,18,-7.969925880432129,-7.96994686126709,1.000020980834961,1.000020980834961,3.3315398439981436e-08,0.013851344585418701,-0.44669532775878906,-0.4467046856880188,0.4467046856880188,0.089340940117836,0.6841960305667479,0
3219,6,0,0,4,19,-7.97260046005249,-7.972618103027344,1.0000176429748535,1.0000176429748535,3.3857155301575403e-08,0.013851344585418701,-0.44669532775878906,-0.4467031955718994,0.4467031955718994,0.08934064209461212,0.6959905576910701,0
3220,6,0,0,4,20,-7.930200099945068,-7.930213451385498,1.0000133514404297,1.0000133514404297,3.667295089826439e-08,0.013851344585418701,-0.44669532775878906,-0.4467012882232666,0.4467012882232666,0.08934026211500168,0.7093648088684821,0
3221,6,0,0,4,21,-7.972273826599121,-7.972286224365234,1.0000123977661133,1.0000123977661133,3.818271210320745e-08,0.013851344585418701,-0.44669532775878906,-0.4467008709907532,0.4467008709907532,0.08934017270803452,0.7218006272713143,0
3222,6,0,0,4,22,-7.917327880859375,-7.917344570159912,1.000016689300537,1.000016689300537,3.916951385463108e-08,0.013851344585418701,-0.44669532775878906,-0.446702778339386,0.446702778339386,0.08934056013822556,0.7341588172680241,0
3223,6,0,0,4,23,-7.945547103881836,-7.945548057556152,1.0000009536743164,1.0000009536743164,4.5820343075320125e-08,0.013851344585418701,-0.44669532775878906,-0.4466957449913025,0.4466957449913025,0.08933915197849274,0.7483967219962924,0
3224,6,0,0,4,24,-7.929988861083984,-7.929996490478516,1.0000076293945312,1.0000076293945312,4.340017767390236e-08,0.013851344585418701,-0.44669532775878906,-0.44669872522354126,0.44669872522354126,0.08933974802494049,0.7620324382486532,0
3225,6,0,0,4,25,-7.930427551269531,-7.930427074432373,0.9999995231628418,0.9999995231628418,4.880712367594242e-08,0.013851344585418701,-0.44669532775878906,-0.44669511914253235,0.44669511914253235,0.08933902531862259,0.7765737107690159,0
3226,6,0,0,4,26,-7.8763837814331055,-7.876387596130371,1.0000038146972656,1.0000038146972656,4.85658055993099e-08,0.013851344585418701,-0.44669532775878906,-0.44669702649116516,0.44669702649116516,0.08933940529823303,0.7909463150734749,0
3227,6,0,0,4,27,-7.8847270011901855,-7.884721279144287,0.9999943375587463,0.9999943375587463,5.7676821541008394e-08,0.013851344585418701,-0.44669532775878906,-0.4466927945613861,0.4466927945613861,0.08933856338262558,0.8058158712402165,0
3228,6,0,0,4,28,-7.848970413208008,-7.848964214324951,0.9999938607215881,0.9999938607215881,5.232959665590897e-08,0.013851344585418701,-0.44669532775878906,-0.4466925859451294,0.4466925859451294,0.089338518679142,0.8219620030850935,0
3229,6,0,0,4,29,-7.792553901672363,-7.792544364929199,0.9999904632568359,0.9999904632568359,5.905106803538729e-08,0.013851344585418701,-0.44669532775878906,-0.4466910660266876,0.4466910660266876,0.08933821320533752,0.8375727225118061,0
3230,6,0,0,4,30,-7.822539329528809,-7.8225226402282715,0.9999833703041077,0.9999833703041077,6.408512120970045e-08,0.013851344585418701,-0.44669532775878906,-0.4466879069805145,0.4466879069805145,0.08933757990598679,0.8546930336099116,0
3231,6,0,0,4,31,-7.813834190368652,-7.813814163208008,0.9999799728393555,0.9999799728393555,7.78582034399733e-08,0.013851344585418701,-0.44669532775878906,-0.44668638706207275,0.44668638706207275,0.08933728188276291,0.8721892990694767,0
3232,6,0,0,4,32,-7.738709926605225,-7.738675594329834,0.9999656677246094,0.9999656677246094,9.18932272497841e-08,0.013851344585418701,-0.44669532775878906,-0.4466799795627594,0.4466799795627594,0.08933600038290024,0.8903299689725953,0
3233,6,0,0,4,33,-7.703578948974609,-7.703547477722168,0.9999685287475586,0.9999685287475586,9.395323274929979e-08,0.013851344585418701,-0.44669532775878906,-0.44668126106262207,0.44668126106262207,0.08933625370264053,0.9092380639263753,0
3234,6,0,0,4,34,-7.592324256896973,-7.592283248901367,0.9999589920043945,0.9999589920043945,1.131090101580412e-07,0.013851344585418701,-0.44669532775878906,-0.44667699933052063,0.44667699933052063,0.08933540433645248,0.9300028827449064,0
3235,6,0,0,4,35,-7.601234436035156,-7.601174831390381,0.9999403953552246,0.9999403953552246,1.3822895539306046e-07,0.013851344585418701,-0.44669532775878906,-0.44666871428489685,0.44666871428489685,0.08933374285697937,0.9516249385746458,0
3236,6,0,0,4,36,-7.534181118011475,-7.5341081619262695,0.9999271035194397,0.9999271035194397,1.613158673308135e-07,0.013851344585418701,-0.44669532775878906,-0.4466627538204193,0.4466627538204193,0.08933255076408386,0.9750553718556692,0
3237,6,0,0,4,37,-7.490525245666504,-7.490435600280762,0.9999104142189026,0.9999104142189026,2.023595442324222e-07,0.013851344585418701,-0.44669532775878906,-0.4466553032398224,0.4466553032398224,0.08933106064796448,0.999914003118272,0
