,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
5420,7,0,0,3,20,-7.941265106201172,-7.94125509262085,0.9999900460243225,0.9999900460243225,2.845751509994443e-07,0.01265594270080328,-0.7179604172706604,-0.7179532647132874,0.7179532647132874,0.14359065890312195,1.5123993108100309,0
5421,7,0,0,3,21,-7.941330909729004,-7.941314220428467,0.9999833703041077,0.9999833703041077,2.9066541173961014e-07,0.01265594270080328,-0.7179604172706604,-0.7179484963417053,0.7179484963417053,0.14358970522880554,1.5384689351570553,0
5422,7,0,0,3,22,-7.925048828125,-7.925044059753418,0.999995231628418,0.999995231628418,2.947044777101837e-07,0.01265594270080328,-0.7179604172706604,-0.7179570198059082,0.7179570198059082,0.14359140396118164,1.5643718353316904,0
5423,7,0,0,3,23,-7.931615352630615,-7.931587219238281,0.999971866607666,0.999971866607666,3.052258250590967e-07,0.01265594270080328,-0.7179604172706604,-0.7179402112960815,0.7179402112960815,0.14358805119991302,1.5901357609214386,0
5424,7,0,0,3,24,-8.04171371459961,-8.0416898727417,0.9999761581420898,0.9999761581420898,3.156331729314843e-07,0.01265594270080328,-0.7179604172706604,-0.7179433107376099,0.7179433107376099,0.14358866214752197,1.6161111218988027,0
5425,7,0,0,3,25,-7.927480697631836,-7.927443504333496,0.9999628663063049,0.9999628663063049,3.2573160524407285e-07,0.01265594270080328,-0.7179604172706604,-0.7179337739944458,0.7179337739944458,0.14358675479888916,1.6423216975961874,0
5426,7,0,0,3,26,-7.955742835998535,-7.9556884765625,0.9999456405639648,0.9999456405639648,3.50628113210405e-07,0.01265594270080328,-0.7179604172706604,-0.7179213762283325,0.7179213762283325,0.14358428120613098,1.6687879280001028,0
5427,7,0,0,3,27,-7.86236572265625,-7.862307548522949,0.999941885471344,0.999941885471344,3.653767635114491e-07,0.01265594270080328,-0.7179604172706604,-0.7179186940193176,0.7179186940193176,0.143583744764328,1.6952577509368278,0
5428,7,0,0,3,28,-7.849180221557617,-7.84909200668335,0.9999117851257324,0.9999117851257324,3.924166662727657e-07,0.01265594270080328,-0.7179604172706604,-0.7178970575332642,0.7178970575332642,0.1435794085264206,1.7228384453822223,0
5429,7,0,0,3,29,-7.837303161621094,-7.837210655212402,0.9999074935913086,0.9999074935913086,4.0121511801771703e-07,0.01265594270080328,-0.7179604172706604,-0.7178940176963806,0.7178940176963806,0.14357881247997284,1.749853753602511,0
5430,7,0,0,3,30,-7.7908244132995605,-7.790719032287598,0.9998946189880371,0.9998999834060669,4.119923175949225e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5431,7,0,0,3,31,-7.794811248779297,-7.794696807861328,0.999885618686676,0.9998999834060669,4.3063363364126417e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5432,7,0,0,3,32,-7.758023738861084,-7.757907867431641,0.9998841285705566,0.9998999834060669,4.708223855232063e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5433,7,0,0,3,33,-7.743571758270264,-7.743389129638672,0.999817430973053,0.9998999834060669,5.289339242153801e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5434,7,0,0,3,34,-7.6548171043396,-7.654622554779053,0.9998054504394531,0.9998999834060669,5.799772111458878e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5435,7,0,0,3,35,-7.599956512451172,-7.599734306335449,0.9997778534889221,0.9998999834060669,6.984422498135245e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5436,7,0,0,3,36,-7.540563106536865,-7.540271759033203,0.9997087121009827,0.9998999834060669,7.894126383689581e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5437,7,0,0,3,37,-7.496669769287109,-7.4963226318359375,0.9996529817581177,0.9998999834060669,9.23794686968904e-07,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5438,7,0,0,3,38,-7.442552089691162,-7.442115783691406,0.9995637536048889,0.9998999834060669,1.151104697783012e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5439,7,0,0,3,39,-7.338233470916748,-7.3377227783203125,0.999489426612854,0.9998999834060669,1.3458314924719161e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5440,7,0,0,3,40,-7.20770263671875,-7.207100868225098,0.999398410320282,0.9998999834060669,1.647600925025472e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5441,7,0,0,3,41,-7.156695365905762,-7.156001091003418,0.9993059635162354,0.9998999834060669,2.0246020540071186e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5442,7,0,0,3,42,-7.0396528244018555,-7.03868293762207,0.999030590057373,0.9998999834060669,2.692621592359501e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5443,7,0,0,3,43,-6.79927921295166,-6.798070430755615,0.9987919926643372,0.9998999834060669,3.499803824524861e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5444,7,0,0,3,44,-6.570882320404053,-6.569383144378662,0.9985019564628601,0.9998999834060669,4.450364485819591e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5445,7,0,0,3,45,-6.231889724731445,-6.230048656463623,0.9981606602668762,0.9998999834060669,5.8308205552748404e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5446,7,0,0,3,46,-5.650032043457031,-5.647664546966553,0.9976353049278259,0.9998999834060669,8.446709216514137e-06,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5447,7,0,0,3,47,-4.688257217407227,-4.6853156089782715,0.9970627427101135,0.9998999834060669,1.1851435374410357e-05,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5448,7,0,0,3,48,-2.4696900844573975,-2.4665987491607666,0.9969134330749512,0.9998999834060669,1.3036380551056936e-05,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5449,7,0,0,3,49,3.6861062049865723,3.6862316131591797,0.9998745918273926,0.9998999834060669,0.0001252554648090154,0.01265594270080328,-0.7179604172706604,-0.717888593673706,0.717888593673706,0.1435777246952057,1.749853753602511,0
5450,7,0,0,4,0,-7.983883857727051,-7.9839372634887695,1.0000534057617188,1.0000534057617188,4.636237349586736e-07,1.9608098268508911,1.3341799974441528,1.3342512845993042,-1.3342512845993042,-0.2668502628803253,1.6761544643823993,0
5451,7,0,0,4,1,-7.944339752197266,-7.944389343261719,1.0000495910644531,1.0000495910644531,4.595549398800358e-07,1.9608098268508911,1.3341799974441528,1.3342461585998535,-1.3342461585998535,-0.26684924960136414,1.605597838856716,0
5452,7,0,0,4,2,-7.983487606048584,-7.983518123626709,1.000030517578125,1.000030517578125,4.4521857489598915e-07,1.9608098268508911,1.3341799974441528,1.3342207670211792,-1.3342207670211792,-0.26684415340423584,1.5344849678849095,0
5453,7,0,0,4,3,-7.970972061157227,-7.971022605895996,1.0000505447387695,1.0000505447387695,4.284453893887985e-07,1.9608098268508911,1.3341799974441528,1.3342474699020386,-1.3342474699020386,-0.26684948801994324,1.4661741632304317,0
5454,7,0,0,4,4,-7.980454921722412,-7.980512619018555,1.0000576972961426,1.0000576972961426,4.0792232880448864e-07,1.9608098268508911,1.3341799974441528,1.3342570066452026,-1.3342570066452026,-0.26685139536857605,1.4000393350752374,0
5455,7,0,0,4,5,-7.931002616882324,-7.931050777435303,1.0000481605529785,1.0000481605529785,3.9301448850892484e-07,1.9608098268508911,1.3341799974441528,1.3342442512512207,-1.3342442512512207,-0.2668488621711731,1.334966286058774,0
5456,7,0,0,4,6,-7.977502346038818,-7.977541923522949,1.0000395774841309,1.0000395774841309,3.799814294325188e-07,1.9608098268508911,1.3341799974441528,1.3342328071594238,-1.3342328071594238,-0.26684656739234924,1.2709290305581866,0
5457,7,0,0,4,7,-7.965235710144043,-7.965280532836914,1.000044822692871,1.000044822692871,3.6915844248142093e-07,1.9608098268508911,1.3341799974441528,1.3342398405075073,-1.3342398405075073,-0.26684796810150146,1.2080390629389954,0
5458,7,0,0,4,8,-7.969573020935059,-7.969630241394043,1.0000572204589844,1.0000572204589844,3.528691081555735e-07,1.9608098268508911,1.3341799974441528,1.3342562913894653,-1.3342562913894653,-0.2668512761592865,1.1495143850100378,0
5459,7,0,0,4,9,-7.966512203216553,-7.966556549072266,1.000044345855713,1.000044345855713,3.326361763811292e-07,1.9608098268508911,1.3341799974441528,1.33423912525177,-1.33423912525177,-0.2668478190898895,1.0901113994504243,0
5460,7,0,0,4,10,-7.957965850830078,-7.958003044128418,1.0000371932983398,1.0000371932983398,3.178190013386484e-07,1.9608098268508911,1.3341799974441528,1.334229588508606,-1.334229588508606,-0.2668459117412567,1.0330748138273482,0
5461,7,0,0,4,11,-8.03426742553711,-8.034323692321777,1.000056266784668,1.000056266784668,3.055878039504023e-07,1.9608098268508911,1.3341799974441528,1.3342550992965698,-1.3342550992965698,-0.2668510377407074,0.977170819203259,0
5462,7,0,0,4,12,-8.062944412231445,-8.062995910644531,1.000051498413086,1.000051498413086,2.940657282124448e-07,1.9608098268508911,1.3341799974441528,1.334248661994934,-1.334248661994934,-0.26684972643852234,0.9224841556343333,0
5463,7,0,0,4,13,-8.009208679199219,-8.009241104125977,1.0000324249267578,1.0000324249267578,2.8653025196945237e-07,1.9608098268508911,1.3341799974441528,1.3342232704162598,-1.3342232704162598,-0.26684466004371643,0.8671768892311996,0
5464,7,0,0,4,14,-7.9680495262146,-7.968080043792725,1.000030517578125,1.000030517578125,2.8412827646207006e-07,1.9608098268508911,1.3341799974441528,1.3342207670211792,-1.3342207670211792,-0.26684415340423584,0.8134170161826938,0
5465,7,0,0,4,15,-7.987730026245117,-7.987778663635254,1.0000486373901367,1.0000486373901367,2.8303082899583387e-07,1.9608098268508911,1.3341799974441528,1.3342448472976685,-1.3342448472976685,-0.26684898138046265,0.76266197382661,0
5466,7,0,0,4,16,-7.97531270980835,-7.975358963012695,1.0000462532043457,1.0000462532043457,2.7941013058807584e-07,1.9608098268508911,1.3341799974441528,1.3342417478561401,-1.3342417478561401,-0.2668483555316925,0.7140627037017323,0
5467,7,0,0,4,17,-7.964684963226318,-7.964730739593506,1.0000457763671875,1.0000457763671875,2.892384145525284e-07,1.9608098268508911,1.3341799974441528,1.3342410326004028,-1.3342410326004028,-0.26684820652008057,0.665431741313599,0
5468,7,0,0,4,18,-7.953912258148193,-7.95395040512085,1.0000381469726562,1.0000381469726562,2.879527016830252e-07,1.9608098268508911,1.3341799974441528,1.334230899810791,-1.334230899810791,-0.2668461799621582,0.6171442938248787,0
5469,7,0,0,4,19,-8.008879661560059,-8.008935928344727,1.000056266784668,1.000056266784668,3.0458431865554303e-07,1.9608098268508911,1.3341799974441528,1.3342550992965698,-1.3342550992965698,-0.2668510377407074,0.570910636476649,0
5470,7,0,0,4,20,-7.957755088806152,-7.957814693450928,1.0000596046447754,1.0000596046447754,3.2539750804971845e-07,1.9608098268508911,1.3341799974441528,1.3342595100402832,-1.3342595100402832,-0.26685190200805664,0.5250359893996615,0
5471,7,0,0,4,21,-7.971320152282715,-7.971379280090332,1.0000591278076172,1.0000591278076172,3.273147228810558e-07,1.9608098268508911,1.3341799974441528,1.3342589139938354,-1.3342589139938354,-0.2668517827987671,0.4830573436682296,0
5472,7,0,0,4,22,-7.928339004516602,-7.928409099578857,1.0000700950622559,1.0000700950622559,3.3886016126416507e-07,1.9608098268508911,1.3341799974441528,1.3342734575271606,-1.3342734575271606,-0.2668547034263611,0.44130123365037716,0
5473,7,0,0,4,23,-7.861965179443359,-7.862027168273926,1.0000619888305664,1.0000619888305664,3.436204565332446e-07,1.9608098268508911,1.3341799974441528,1.334262728691101,-1.334262728691101,-0.26685255765914917,0.40118023023188715,0
5474,7,0,0,4,24,-7.928878307342529,-7.9289655685424805,1.0000872611999512,1.0000872611999512,3.590400297071028e-07,1.9608098268508911,1.3341799974441528,1.334296464920044,-1.334296464920044,-0.2668592929840088,0.36644668522848944,0
5475,7,0,0,4,25,-7.918561935424805,-7.918649196624756,1.0000872611999512,1.0000872611999512,3.7384751294666785e-07,1.9608098268508911,1.3341799974441528,1.334296464920044,-1.334296464920044,-0.2668592929840088,0.3322432854210668,0
5476,7,0,0,4,26,-7.912858009338379,-7.9129638671875,1.000105857849121,1.000100016593933,3.9106271287892014e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5477,7,0,0,4,27,-7.868229866027832,-7.868358612060547,1.0001287460327148,1.000100016593933,4.14681096572167e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5478,7,0,0,4,28,-7.843379974365234,-7.84351110458374,1.0001311302185059,1.000100016593933,4.4078723249185714e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5479,7,0,0,4,29,-7.791965484619141,-7.792107582092285,1.0001420974731445,1.000100016593933,4.706629113115923e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5480,7,0,0,4,30,-7.723685264587402,-7.7238383293151855,1.0001530647277832,1.000100016593933,4.854543362853292e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5481,7,0,0,4,31,-7.762722015380859,-7.762881278991699,1.0001592636108398,1.000100016593933,5.022911864216439e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5482,7,0,0,4,32,-7.7477216720581055,-7.747878074645996,1.0001564025878906,1.000100016593933,5.154992095413036e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5483,7,0,0,4,33,-7.710881233215332,-7.711054801940918,1.000173568725586,1.000100016593933,5.409705181591562e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5484,7,0,0,4,34,-7.681478023529053,-7.681671142578125,1.0001931190490723,1.000100016593933,5.819947546115145e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5485,7,0,0,4,35,-7.585505485534668,-7.585726737976074,1.0002212524414062,1.000100016593933,6.177569957799278e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5486,7,0,0,4,36,-7.522184371948242,-7.522397518157959,1.0002131462097168,1.000100016593933,6.681636364191945e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5487,7,0,0,4,37,-7.505086421966553,-7.505326747894287,1.0002403259277344,1.000100016593933,7.590233508381061e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5488,7,0,0,4,38,-7.402010917663574,-7.402308940887451,1.000298023223877,1.000100016593933,8.52000425766164e-07,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5489,7,0,0,4,39,-7.394307613372803,-7.394671440124512,1.0003639459609985,1.000100016593933,1.045993826664926e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5490,7,0,0,4,40,-7.26002836227417,-7.260417461395264,1.0003890991210938,1.000100016593933,1.1891713711520424e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5491,7,0,0,4,41,-7.172049522399902,-7.172550201416016,1.0005007982254028,1.000100016593933,1.3682772532774834e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5492,7,0,0,4,42,-6.975694179534912,-6.976245403289795,1.000551462173462,1.000100016593933,1.6084859453258105e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5493,7,0,0,4,43,-6.843923091888428,-6.8446502685546875,1.0007274150848389,1.000100016593933,1.9342157884238986e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5494,7,0,0,4,44,-6.5711469650268555,-6.572010040283203,1.0008634328842163,1.000100016593933,2.323294893358252e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5495,7,0,0,4,45,-6.188994407653809,-6.19017219543457,1.001178503036499,1.000100016593933,3.0551336749340408e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5496,7,0,0,4,46,-5.680997848510742,-5.6825971603393555,1.0016006231307983,1.000100016593933,4.002583864348708e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5497,7,0,0,4,47,-4.714162826538086,-4.7161383628845215,1.001977562904358,1.000100016593933,5.239759047981352e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5498,7,0,0,4,48,-2.4946675300598145,-2.4958300590515137,1.0011632442474365,1.000100016593933,5.3042531362734735e-06,1.9608098268508911,1.3341799974441528,1.3343133926391602,-1.3343133926391602,-0.266862690448761,0.3322432854210668,0
5499,7,0,0,4,49,3.6861724853515625,3.6862316131591797,0.9999408721923828,0.9999408721923828,5.9002137277275324e-05,1.9608098268508911,1.3341799974441528,1.3341010808944702,-1.3341010808944702,-0.2668202221393585,0.3277956265386118,0
5500,7,1,0,0,0,-7.893377304077148,-7.893420219421387,1.0000429153442383,1.0000429153442383,5.201197268434044e-07,0.03066970594227314,-0.43172526359558105,-0.4317438006401062,0.4317438006401062,0.0863487645983696,0.023900082507053277,0
5501,7,1,0,0,1,-7.975763320922852,-7.975794792175293,1.0000314712524414,1.0000314712524414,4.997625069336209e-07,0.03066970594227314,-0.43172526359558105,-0.43173885345458984,0.43173885345458984,0.08634777367115021,0.047892649641735556,0
5502,7,1,0,0,2,-7.996878623962402,-7.996932029724121,1.0000534057617188,1.0000534057617188,4.718573904938239e-07,0.03066970594227314,-0.43172526359558105,-0.43174833059310913,0.43174833059310913,0.08634966611862183,0.07123775813321599,0
5503,7,1,0,0,3,-7.9759368896484375,-7.975961208343506,1.0000243186950684,1.0000243186950684,4.643510180812882e-07,0.03066970594227314,-0.43172526359558105,-0.4317357540130615,0.4317357540130615,0.08634715527296066,0.09433873103576944,0
5504,7,1,0,0,4,-7.918825149536133,-7.918871879577637,1.000046730041504,1.000046730041504,4.2594547267071903e-07,0.03066970594227314,-0.43172526359558105,-0.4317454397678375,0.4317454397678375,0.08634909242391586,0.1163545832128885,0
5505,7,1,0,0,5,-7.960057735443115,-7.960092067718506,1.0000343322753906,1.0000343322753906,4.09155290981289e-07,0.03066970594227314,-0.43172526359558105,-0.43174007534980774,0.43174007534980774,0.0863480195403099,0.13828303238146009,0
5506,7,1,0,0,6,-7.951722145080566,-7.951764106750488,1.0000419616699219,1.0000419616699219,3.9500235970990616e-07,0.03066970594227314,-0.43172526359558105,-0.4317433834075928,0.4317433834075928,0.08634867519140244,0.1597569290619983,0
5507,7,1,0,0,7,-7.994670867919922,-7.994696617126465,1.000025749206543,1.000025749206543,3.8033158489270136e-07,0.03066970594227314,-0.43172526359558105,-0.43173637986183167,0.43173637986183167,0.08634727448225021,0.18093004832754608,0
5508,7,1,0,0,8,-7.959758281707764,-7.959790229797363,1.0000319480895996,1.0000319480895996,3.6967139749322087e-07,0.03066970594227314,-0.43172526359558105,-0.43173906207084656,0.43173906207084656,0.08634781092405319,0.20160977425486684,0
5509,7,1,0,0,9,-8.004685401916504,-8.004716873168945,1.0000314712524414,1.0000314712524414,3.683856846237177e-07,0.03066970594227314,-0.43172526359558105,-0.43173885345458984,0.43173885345458984,0.08634777367115021,0.22175039217572004,0
5510,7,1,0,0,10,-7.984156608581543,-7.984172821044922,1.000016212463379,1.000016212463379,3.552753184976609e-07,0.03066970594227314,-0.43172526359558105,-0.43173226714134216,0.43173226714134216,0.08634645491838455,0.241360772966837,0
5511,7,1,0,0,11,-8.02754020690918,-8.027557373046875,1.0000171661376953,1.0000171661376953,3.498674630009191e-07,0.03066970594227314,-0.43172526359558105,-0.4317326843738556,0.4317326843738556,0.08634653687477112,0.260707059786477,0
5512,7,1,0,0,12,-7.9923224449157715,-7.992337703704834,1.0000152587890625,1.0000152587890625,3.4624525824256125e-07,0.03066970594227314,-0.43172526359558105,-0.43173184990882874,0.43173184990882874,0.08634637296199799,0.27923448158657854,0
5513,7,1,0,0,13,-7.989970684051514,-7.9899749755859375,1.0000042915344238,1.0000042915344238,3.368095349287614e-07,0.03066970594227314,-0.43172526359558105,-0.4317271113395691,0.4317271113395691,0.08634542673826218,0.29743432087623595,0
5514,7,1,0,0,14,-7.999690055847168,-7.999680995941162,0.9999909400939941,0.9999909400939941,3.5141815146744193e-07,0.03066970594227314,-0.43172526359558105,-0.43172135949134827,0.43172135949134827,0.08634427189826965,0.3156692357480591,0
5515,7,1,0,0,15,-7.979866981506348,-7.979849815368652,0.9999828338623047,0.9999828338623047,3.445238689891994e-07,0.03066970594227314,-0.43172526359558105,-0.4317178428173065,0.4317178428173065,0.08634357154369354,0.33337330596330206,0
5516,7,1,0,0,16,-7.975186824798584,-7.975163459777832,0.999976634979248,0.999976634979248,3.365533700616652e-07,0.03066970594227314,-0.43172526359558105,-0.431715190410614,0.431715190410614,0.08634304255247116,0.350620972504241,0
5517,7,1,0,0,17,-7.937785625457764,-7.937744140625,0.9999585747718811,0.9999585747718811,3.5015000321436673e-07,0.03066970594227314,-0.43172526359558105,-0.43170738220214844,0.43170738220214844,0.0863414779305458,0.367891556088817,0
5518,7,1,0,0,18,-8.011348724365234,-8.011302947998047,0.9999542832374573,0.9999542832374573,3.4240565582877025e-07,0.03066970594227314,-0.43172526359558105,-0.4317055344581604,0.4317055344581604,0.08634110540151596,0.3852958079997626,0
5519,7,1,0,0,19,-7.926081657409668,-7.926033020019531,0.9999513626098633,0.9999513626098633,3.235712426885584e-07,0.03066970594227314,-0.43172526359558105,-0.43170425295829773,0.43170425295829773,0.08634085208177567,0.40208532318162155,0
5520,7,1,0,0,20,-7.92630672454834,-7.926241874694824,0.9999351501464844,0.9999351501464844,3.2695638196855725e-07,0.03066970594227314,-0.43172526359558105,-0.431697279214859,0.431697279214859,0.08633945882320404,0.4187931549433933,0
5521,7,1,0,0,21,-7.9634504318237305,-7.963387966156006,0.9999375939369202,0.9999375939369202,3.224883471375506e-07,0.03066970594227314,-0.43172526359558105,-0.4316983222961426,0.4316983222961426,0.08633966743946075,0.43555471858164524,0
5522,7,1,0,0,22,-7.944268703460693,-7.944206237792969,0.9999375939369202,0.9999375939369202,3.1786962040314393e-07,0.03066970594227314,-0.43172526359558105,-0.4316983222961426,0.4316983222961426,0.08633966743946075,0.45219421475912563,0
5523,7,1,0,0,23,-7.968432426452637,-7.968358516693115,0.9999260902404785,0.9999260902404785,3.1370473152492195e-07,0.03066970594227314,-0.43172526359558105,-0.43169334530830383,0.43169334530830383,0.08633866906166077,0.4690286813928389,0
5524,7,1,0,0,24,-7.955706596374512,-7.95563268661499,0.9999260902404785,0.9999260902404785,3.1166413805294724e-07,0.03066970594227314,-0.43172526359558105,-0.43169334530830383,0.43169334530830383,0.08633866906166077,0.4858422165485926,0
5525,7,1,0,0,25,-7.969127178192139,-7.969037055969238,0.9999098777770996,0.9999098777770996,3.142376954201609e-07,0.03066970594227314,-0.43172526359558105,-0.4316863417625427,0.4316863417625427,0.08633726835250854,0.5028606104933985,0
5526,7,1,0,0,26,-7.919028282165527,-7.918918609619141,0.9998903274536133,0.9998999834060669,3.278013025465043e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5527,7,1,0,0,27,-7.833995819091797,-7.8338727951049805,0.9998769760131836,0.9998999834060669,3.331085167701531e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5528,7,1,0,0,28,-7.801020622253418,-7.800876140594482,0.9998555183410645,0.9998999834060669,3.5570096201809065e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5529,7,1,0,0,29,-7.853105545043945,-7.852950572967529,0.999845027923584,0.9998999834060669,3.7782501749461517e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5530,7,1,0,0,30,-7.820388317108154,-7.820220947265625,0.9998326301574707,0.9998999834060669,4.0996414440996887e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5531,7,1,0,0,31,-7.774709224700928,-7.774538040161133,0.9998288154602051,0.9998999834060669,4.3025437435062486e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5532,7,1,0,0,32,-7.692211151123047,-7.6920084953308105,0.9997973442077637,0.9998999834060669,4.377513391773391e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5533,7,1,0,0,33,-7.741799831390381,-7.741571426391602,0.9997716546058655,0.9998999834060669,4.662218486828351e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5534,7,1,0,0,34,-7.66787052154541,-7.6676435470581055,0.9997730851173401,0.9998999834060669,5.086682790533814e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5535,7,1,0,0,35,-7.603421688079834,-7.603156566619873,0.9997349381446838,0.9998999834060669,5.43876637948415e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5536,7,1,0,0,36,-7.625117778778076,-7.624790191650391,0.9996724724769592,0.9998999834060669,6.020303544573835e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
5537,7,1,0,0,37,-7.541742324829102,-7.541383266448975,0.9996410012245178,0.9998999834060669,6.645829557783145e-07,0.03066970594227314,-0.43172526359558105,-0.4316820800304413,0.4316820800304413,0.0863364189863205,0.5028606104933985,0
